Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1300156365,2024/04/07,475.0,231.0,470.0,250.0,480.0,212.0,-0.13033,0.03991,-0.99067,-0.25861,0.03632,-0.9653,4.919,5.343
1300173020,2024/04/07,478.0,230.0,470.0,253.0,485.0,207.0,-0.13041,0.04037,-0.99064,-0.25724,0.0338,-0.96576,4.92,5.339
1300189674,2024/04/07,479.0,229.0,471.0,253.0,487.0,205.0,-0.13061,0.03943,-0.99065,-0.25704,0.03237,-0.96586,4.917,5.314
1300206329,2024/04/07,478.0,227.0,470.0,248.0,487.0,207.0,-0.13122,0.03693,-0.99067,-0.25751,0.03201,-0.96574,4.909,5.313
1300222984,2024/04/07,476.0,234.0,470.0,262.0,482.0,205.0,-0.13145,0.04097,-0.99048,-0.25955,0.03061,-0.96524,4.91,5.321
1300239638,2024/04/07,476.0,232.0,473.0,264.0,480.0,201.0,-0.13069,0.04079,-0.99058,-0.26063,0.02833,-0.96502,4.916,5.331
1300256293,2024/04/07,479.0,228.0,473.0,256.0,485.0,200.0,-0.13096,0.03733,-0.99068,-0.25931,0.02722,-0.96541,4.91,5.35
1300272948,2024/04/07,478.0,224.0,473.0,245.0,484.0,202.0,-0.13146,0.03334,-0.99076,-0.25996,0.02747,-0.96523,4.918,5.356
1300289602,2024/04/07,474.0,222.0,469.0,244.0,479.0,200.0,-0.13321,0.03261,-0.99055,-0.26188,0.02655,-0.96474,4.913,5.348
1300306257,2024/04/07,472.0,220.0,467.0,243.0,477.0,197.0,-0.13399,0.0319,-0.99047,-0.26296,0.02483,-0.96449,4.91,5.354
1300322912,2024/04/07,495.0,214.0,481.0,234.0,508.0,194.0,-0.12989,0.02776,-0.99114,-0.25396,0.02321,-0.96694,4.936,5.359
1300339567,2024/04/07,520.0,221.0,511.0,245.0,530.0,197.0,-0.12056,0.03091,-0.99222,-0.24767,0.02353,-0.96856,4.944,5.361
1300356221,2024/04/07,516.0,231.0,511.0,252.0,521.0,209.0,-0.12074,0.03345,-0.99212,-0.25085,0.02739,-0.96764,4.941,5.356
1300372876,2024/04/07,519.0,238.0,514.0,260.0,525.0,217.0,-0.11999,0.03553,-0.99214,-0.25009,0.02928,-0.96778,4.943,5.35
1300389531,2024/04/07,529.0,243.0,523.0,266.0,535.0,219.0,-0.11751,0.03716,-0.99238,-0.24723,0.02962,-0.9685,4.948,5.389
1300406185,2024/04/07,533.0,237.0,529.0,262.0,538.0,212.0,-0.11572,0.03532,-0.99265,-0.24689,0.0266,-0.96868,4.958,5.399
1300422840,2024/04/07,531.0,234.0,538.0,261.0,525.0,208.0,-0.11331,0.03493,-0.99295,-0.25179,0.0256,-0.96744,4.967,5.352
1300439495,2024/04/07,534.0,245.0,540.0,267.0,527.0,222.0,-0.11289,0.03626,-0.99295,-0.25149,0.02998,-0.9674,4.971,5.348
1300456148,2024/04/07,543.0,241.0,550.0,264.0,536.0,219.0,-0.11039,0.03446,-0.99329,-0.24975,0.02822,-0.9679,4.982,5.367
1300472803,2024/04/07,540.0,236.0,537.0,259.0,544.0,213.0,-0.1147,0.03204,-0.99288,-0.24675,0.02522,-0.96875,4.99,5.374
1300489458,2024/04/07,569.0,249.0,558.0,267.0,581.0,231.0,-0.10842,0.03378,-0.99353,-0.23552,0.03018,-0.9714,5.005,5.42
1300506112,2024/04/07,611.0,253.0,605.0,272.0,617.0,234.0,-0.0929,0.03508,-0.99506,-0.22438,0.03056,-0.97402,5.019,5.429
1300522767,2024/04/07,613.0,244.0,611.0,269.0,615.0,218.0,-0.09028,0.0335,-0.99535,-0.2241,0.02401,-0.97427,5.001,5.379
1300539422,2024/04/07,614.0,248.0,610.0,271.0,618.0,224.0,-0.09172,0.03357,-0.99522,-0.22419,0.02505,-0.97422,5.005,5.392
1300556076,2024/04/07,611.0,243.0,610.0,266.0,611.0,219.0,-0.09116,0.03184,-0.99533,-0.2253,0.02301,-0.97402,5.014,5.439
1300572731,2024/04/07,611.0,239.0,610.0,261.0,612.0,217.0,-0.093,0.02965,-0.99522,-0.22711,0.02217,-0.97362,5.027,5.45
1300589386,2024/04/07,616.0,247.0,605.0,261.0,628.0,234.0,-0.09502,0.02878,-0.99506,-0.22253,0.02728,-0.97454,5.033,5.469
1300606041,2024/04/07,617.0,248.0,606.0,263.0,628.0,233.0,-0.09507,0.02924,-0.99504,-0.22265,0.02643,-0.97454,5.036,5.474
1300622695,2024/04/07,622.0,244.0,610.0,266.0,634.0,221.0,-0.09386,0.02988,-0.99514,-0.22103,0.02206,-0.97502,5.042,5.458
1300639350,2024/04/07,621.0,238.0,612.0,260.0,630.0,216.0,-0.09352,0.02741,-0.99524,-0.22272,0.0199,-0.97468,5.05,5.472
1300656005,2024/04/07,615.0,230.0,609.0,259.0,621.0,201.0,-0.09447,0.02698,-0.99516,-0.22582,0.01462,-0.97406,5.057,5.468
1300672659,2024/04/07,618.0,226.0,611.0,252.0,624.0,199.0,-0.09415,0.02435,-0.99526,-0.22512,0.01379,-0.97423,5.067,5.479
1300689314,2024/04/07,623.0,233.0,620.0,264.0,626.0,202.0,-0.09139,0.02846,-0.99541,-0.22473,0.01463,-0.97431,5.107,5.492
1300705969,2024/04/07,625.0,236.0,623.0,269.0,628.0,203.0,-0.09032,0.02993,-0.99546,-0.22463,0.01465,-0.97433,5.118,5.501
1300722623,2024/04/07,621.0,230.0,618.0,259.0,625.0,201.0,-0.09262,0.02606,-0.99536,-0.22572,0.01365,-0.9741,5.103,5.524
1300739278,2024/04/07,616.0,229.0,613.0,258.0,618.0,200.0,-0.09445,0.02563,-0.9952,-0.22827,0.01309,-0.97351,5.099,5.529
1300755933,2024/04/07,611.0,232.0,609.0,256.0,613.0,207.0,-0.09623,0.02486,-0.99505,-0.23021,0.01548,-0.97302,5.089,5.525
1300772586,2024/04/07,610.0,233.0,609.0,257.0,611.0,209.0,-0.09636,0.02497,-0.99503,-0.23077,0.016,-0.97288,5.097,5.538
1300789241,2024/04/07,617.0,233.0,618.0,260.0,616.0,207.0,-0.09308,0.02615,-0.99532,-0.22927,0.01511,-0.97325,5.125,5.537
1300805896,2024/04/07,618.0,236.0,619.0,262.0,618.0,210.0,-0.09297,0.02677,-0.99531,-0.22876,0.01634,-0.97335,5.13,5.536
1300822550,2024/04/07,617.0,235.0,617.0,254.0,617.0,215.0,-0.09371,0.02413,-0.99531,-0.22907,0.01821,-0.97324,5.112,5.541
1300839205,2024/04/07,615.0,234.0,614.0,256.0,616.0,213.0,-0.09491,0.02492,-0.99517,-0.22926,0.01746,-0.97321,5.115,5.551
1300855860,2024/04/07,612.0,227.0,610.0,248.0,615.0,206.0,-0.09623,0.02234,-0.99511,-0.22973,0.01531,-0.97313,5.126,5.568
1300872515,2024/04/07,613.0,229.0,609.0,249.0,617.0,209.0,-0.09651,0.02256,-0.99508,-0.22911,0.01614,-0.97327,5.138,5.575
1300889169,2024/04/07,601.0,233.0,598.0,255.0,604.0,211.0,-0.1001,0.02522,-0.99466,-0.23288,0.0174,-0.97235,5.154,5.577
1300905824,2024/04/07,564.0,218.0,558.0,239.0,571.0,196.0,-0.11363,0.0198,-0.99333,-0.24324,0.01255,-0.96989,5.17,5.596
1300922479,2024/04/07,547.0,209.0,544.0,228.0,550.0,189.0,-0.11847,0.01548,-0.99284,-0.24996,0.00969,-0.96821,5.18,5.607
1300939133,2024/04/07,545.0,212.0,547.0,228.0,544.0,197.0,-0.11748,0.01573,-0.99295,-0.25176,0.01255,-0.96771,5.186,5.61
1300955788,2024/04/07,539.0,221.0,537.0,243.0,540.0,198.0,-0.12099,0.02106,-0.99243,-0.25317,0.01279,-0.96734,5.141,5.618
1300972443,2024/04/07,541.0,218.0,539.0,243.0,543.0,193.0,-0.12038,0.02158,-0.99249,-0.25195,0.01117,-0.96768,5.165,5.63
1300989097,2024/04/07,552.0,214.0,557.0,232.0,548.0,195.0,-0.11368,0.01698,-0.99337,-0.25022,0.01127,-0.96812,5.194,5.641
1301005752,2024/04/07,553.0,214.0,563.0,235.0,543.0,193.0,-0.11186,0.01801,-0.99356,-0.25182,0.0109,-0.96771,5.203,5.645
1301022407,2024/04/07,546.0,214.0,551.0,246.0,540.0,181.0,-0.1158,0.02169,-0.99304,-0.25252,0.00677,-0.96757,5.232,5.658
1301039061,2024/04/07,542.0,211.0,545.0,240.0,540.0,182.0,-0.11765,0.01997,-0.99285,-0.25255,0.00709,-0.96756,5.239,5.667
1301055716,2024/04/07,578.0,215.0,574.0,229.0,582.0,201.0,-0.10867,0.0147,-0.99397,-0.24003,0.01193,-0.97069,5.252,5.667
1301072371,2024/04/07,690.0,291.0,674.0,288.0,706.0,294.0,-0.07465,0.03651,-0.99654,-0.20019,0.04499,-0.97872,5.222,5.578
1301089025,2024/04/07,796.0,413.0,722.0,346.0,869.0,480.0,-0.06031,0.05424,-0.99671,-0.14727,0.10619,-0.98338,5.14,5.489
1301105680,2024/04/07,967.0,588.0,nan,nan,967.0,588.0,nan,nan,nan,-0.1147,0.14124,-0.98331,nan,5.506
1301122335,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1301138990,2024/04/07,1263.0,952.0,1263.0,952.0,nan,nan,0.11844,0.24925,-0.96117,nan,nan,nan,5.243,nan
1301155643,2024/04/07,1665.0,1270.0,1263.0,952.0,2068.0,1588.0,0.11811,0.2487,-0.96135,0.23106,0.42427,-0.87556,5.243,5.658
1301172298,2024/04/07,2068.0,1588.0,nan,nan,2068.0,1588.0,nan,nan,nan,0.22901,0.42492,-0.87579,nan,5.658
1301188953,2024/04/07,1438.0,1406.0,1438.0,1406.0,nan,nan,0.16164,0.37813,-0.91153,nan,nan,nan,5.446,nan
1301205607,2024/04/07,1447.0,1447.0,1447.0,1447.0,nan,nan,0.16355,0.38796,-0.90705,nan,nan,nan,5.369,nan
1301222262,2024/04/07,1427.0,1466.0,1441.0,1456.0,1413.0,1475.0,0.16068,0.39029,-0.90656,0.02703,0.40495,-0.91394,5.365,5.681
1301238917,2024/04/07,1429.0,1477.0,1440.0,1454.0,1419.0,1500.0,0.16018,0.38946,-0.90701,0.02836,0.41041,-0.91146,5.375,5.65
1301255571,2024/04/07,1430.0,1496.0,1435.0,1468.0,1425.0,1523.0,0.15797,0.39374,-0.90555,0.02931,0.41659,-0.90862,5.358,5.62
1301272226,2024/04/07,1408.0,1492.0,1435.0,1474.0,1381.0,1510.0,0.15743,0.39499,-0.9051,0.01513,0.41247,-0.91085,5.357,5.598
1301288881,2024/04/07,1408.0,1495.0,1430.0,1474.0,1386.0,1516.0,0.15503,0.3956,-0.90525,0.01562,0.41399,-0.91015,5.367,5.643
1301305535,2024/04/07,1417.0,1492.0,1433.0,1471.0,1401.0,1513.0,0.1557,0.39494,-0.90542,0.01985,0.41334,-0.91036,5.364,5.636
1301322190,2024/04/07,1438.0,1497.0,1466.0,1489.0,1410.0,1505.0,0.16534,0.39873,-0.90204,0.02229,0.41092,-0.9114,5.362,5.586
1301338845,2024/04/07,1488.0,1601.0,1509.0,1561.0,1468.0,1642.0,0.17613,0.41628,-0.89202,0.03928,0.44469,-0.89482,5.346,5.549
1301355499,2024/04/07,1503.0,1628.0,1535.0,1618.0,1470.0,1639.0,0.18161,0.42977,-0.88449,0.03885,0.44394,-0.89521,5.288,5.586
1301372154,2024/04/07,1499.0,1614.0,1534.0,1599.0,1464.0,1630.0,0.18242,0.42565,-0.88631,0.03794,0.44208,-0.89617,5.291,5.589
1301388809,2024/04/07,1501.0,1614.0,1534.0,1599.0,1467.0,1630.0,0.18214,0.42554,-0.88642,0.03869,0.44194,-0.89621,5.291,5.593
1301405464,2024/04/07,1503.0,1610.0,1531.0,1596.0,1476.0,1624.0,0.18118,0.4249,-0.88692,0.04117,0.44036,-0.89688,5.292,5.566
1301422118,2024/04/07,1502.0,1604.0,1531.0,1596.0,1472.0,1611.0,0.1792,0.42497,-0.88729,0.03809,0.43708,-0.89862,5.292,5.503
1301438773,2024/04/07,1494.0,1617.0,1536.0,1600.0,1452.0,1633.0,0.18209,0.42565,-0.88638,0.03239,0.44248,-0.89619,5.296,5.562
1301455428,2024/04/07,1494.0,1617.0,1536.0,1600.0,1452.0,1633.0,0.1823,0.42612,-0.88611,0.03262,0.44297,-0.89594,5.296,5.562
1301472082,2024/04/07,1534.0,1585.0,1534.0,1585.0,nan,nan,0.18275,0.42202,-0.88798,nan,nan,nan,5.295,nan
1301488737,2024/04/07,1534.0,1585.0,1534.0,1585.0,nan,nan,0.18176,0.42219,-0.8881,nan,nan,nan,5.295,nan
1301505392,2024/04/07,1530.0,1588.0,1530.0,1588.0,nan,nan,0.18171,0.42315,-0.88765,nan,nan,nan,5.286,nan
1301522046,2024/04/07,1530.0,1588.0,1530.0,1588.0,nan,nan,0.185,0.42135,-0.88783,nan,nan,nan,5.286,nan
1301538701,2024/04/07,1521.0,1584.0,1521.0,1584.0,nan,nan,0.17929,0.42236,-0.88852,nan,nan,nan,5.275,nan
1301555355,2024/04/07,1415.0,1461.0,1452.0,1486.0,1378.0,1435.0,0.16069,0.39869,-0.9029,0.01334,0.39123,-0.9202,5.321,5.689
1301572009,2024/04/07,1322.0,1315.0,1266.0,1194.0,1378.0,1435.0,0.10497,0.32057,-0.94139,0.01107,0.39232,-0.91976,5.348,5.689
1301588664,2024/04/07,995.0,655.0,995.0,655.0,nan,nan,0.02086,0.15613,-0.98752,nan,nan,nan,5.407,nan
1301605319,2024/04/07,788.0,208.0,788.0,208.0,nan,nan,-0.04858,0.00606,-0.9988,nan,nan,nan,5.503,nan
1301621973,2024/04/07,555.0,196.0,555.0,196.0,nan,nan,-0.12631,0.00271,-0.99199,nan,nan,nan,5.465,nan
1301638628,2024/04/07,602.0,201.0,574.0,208.0,629.0,194.0,-0.11762,0.00967,-0.99301,-0.23178,0.00605,-0.97275,5.412,5.785
1301655283,2024/04/07,605.0,193.0,580.0,192.0,629.0,194.0,-0.11634,0.0049,-0.9932,-0.23316,0.00704,-0.97241,5.427,5.785
1301671938,2024/04/07,581.0,195.0,575.0,194.0,588.0,195.0,-0.1172,0.00517,-0.99309,-0.24508,0.00736,-0.96947,5.428,5.77
1301688592,2024/04/07,593.0,198.0,597.0,200.0,588.0,195.0,-0.10843,0.0084,-0.99407,-0.24345,0.00888,-0.96987,5.425,5.77
1301705247,2024/04/07,591.0,200.0,611.0,208.0,571.0,193.0,-0.10328,0.01159,-0.99458,-0.24755,0.00974,-0.96883,5.421,5.767
1301721902,2024/04/07,599.0,210.0,610.0,224.0,587.0,196.0,-0.10396,0.01715,-0.99443,-0.24358,0.01136,-0.96981,5.419,5.792
1301738556,2024/04/07,604.0,206.0,613.0,219.0,595.0,193.0,-0.10247,0.01482,-0.99463,-0.24048,0.01051,-0.9706,5.418,5.792
1301755211,2024/04/07,602.0,199.0,606.0,206.0,598.0,192.0,-0.10454,0.01007,-0.99447,-0.23939,0.0102,-0.97087,5.395,5.792
1301771866,2024/04/07,601.0,202.0,607.0,208.0,595.0,196.0,-0.10356,0.0113,-0.99456,-0.24007,0.01249,-0.97067,5.391,5.787
1301788520,2024/04/07,602.0,207.0,607.0,219.0,598.0,195.0,-0.10325,0.01512,-0.99454,-0.23881,0.01291,-0.97098,5.39,5.772
1301805175,2024/04/07,603.0,211.0,609.0,223.0,596.0,199.0,-0.10217,0.01698,-0.99462,-0.23882,0.01491,-0.97095,5.393,5.767
1301821830,2024/04/07,604.0,211.0,612.0,226.0,597.0,196.0,-0.10102,0.01773,-0.99473,-0.23837,0.01344,-0.97108,5.397,5.766
1301838484,2024/04/07,604.0,212.0,609.0,227.0,598.0,196.0,-0.10142,0.01809,-0.99468,-0.23782,0.01373,-0.97121,5.395,5.766
1301855138,2024/04/07,611.0,220.0,624.0,239.0,598.0,200.0,-0.09608,0.02174,-0.99514,-0.23752,0.01493,-0.97127,5.426,5.774
1301871793,2024/04/07,610.0,219.0,625.0,239.0,595.0,199.0,-0.09539,0.02175,-0.9952,-0.23812,0.01498,-0.97112,5.436,5.77
1301888447,2024/04/07,606.0,224.0,616.0,239.0,596.0,208.0,-0.09917,0.02212,-0.99482,-0.23794,0.01803,-0.97111,5.375,5.791
1301905102,2024/04/07,605.0,224.0,609.0,239.0,601.0,208.0,-0.10163,0.02277,-0.99456,-0.23618,0.01867,-0.97153,5.38,5.791
1301921757,2024/04/07,602.0,218.0,609.0,239.0,595.0,197.0,-0.10096,0.02259,-0.99463,-0.23729,0.01474,-0.97133,5.38,5.765
1301938412,2024/04/07,589.0,196.0,nan,nan,589.0,196.0,nan,nan,nan,-0.23978,0.01471,-0.97072,nan,5.76
1301955066,2024/04/07,601.0,205.0,612.0,212.0,591.0,197.0,-0.10013,0.01331,-0.99489,-0.23857,0.01482,-0.97101,5.427,5.755
1301971721,2024/04/07,605.0,207.0,609.0,221.0,601.0,194.0,-0.1002,0.01564,-0.99484,-0.23466,0.01311,-0.97199,5.393,5.752
1301988376,2024/04/07,610.0,203.0,613.0,213.0,607.0,194.0,-0.09888,0.01224,-0.99502,-0.2332,0.01223,-0.97235,5.441,5.758
1302005030,2024/04/07,628.0,199.0,632.0,208.0,624.0,190.0,-0.09249,0.01111,-0.99565,-0.22779,0.0115,-0.97364,5.428,5.751
1302021685,2024/04/07,638.0,205.0,643.0,220.0,633.0,190.0,-0.08975,0.01566,-0.99584,-0.22534,0.01219,-0.9742,5.338,5.73
1302038340,2024/04/07,630.0,205.0,629.0,221.0,630.0,189.0,-0.09428,0.01614,-0.99541,-0.22608,0.01161,-0.97404,5.321,5.729
1302054994,2024/04/07,643.0,214.0,652.0,244.0,634.0,185.0,-0.08678,0.02354,-0.99595,-0.22488,0.00995,-0.97434,5.395,5.72
1302071649,2024/04/07,646.0,213.0,653.0,241.0,639.0,184.0,-0.08542,0.02266,-0.99609,-0.22255,0.00958,-0.97487,5.38,5.708
1302088304,2024/04/07,639.0,207.0,637.0,236.0,641.0,179.0,-0.09058,0.02056,-0.99568,-0.22179,0.00768,-0.97506,5.387,5.7
1302104957,2024/04/07,639.0,204.0,643.0,230.0,635.0,179.0,-0.08828,0.0181,-0.99593,-0.22349,0.00685,-0.97468,5.377,5.699
1302121612,2024/04/07,642.0,202.0,652.0,218.0,631.0,185.0,-0.08491,0.01404,-0.99629,-0.22451,0.00884,-0.97443,5.357,5.7
1302138267,2024/04/07,648.0,205.0,658.0,228.0,638.0,181.0,-0.08288,0.01698,-0.99641,-0.22245,0.00713,-0.97492,5.34,5.683
1302154921,2024/04/07,645.0,214.0,654.0,249.0,636.0,178.0,-0.08387,0.02405,-0.99619,-0.22273,0.00633,-0.97486,5.31,5.663
1302171576,2024/04/07,648.0,215.0,656.0,248.0,639.0,182.0,-0.083,0.02327,-0.99628,-0.22168,0.0069,-0.9751,5.291,5.648
1302188231,2024/04/07,647.0,210.0,657.0,238.0,637.0,181.0,-0.08249,0.01923,-0.99641,-0.22209,0.00559,-0.97501,5.263,5.618
1302204886,2024/04/07,641.0,216.0,654.0,242.0,629.0,190.0,-0.08261,0.01981,-0.99639,-0.2234,0.00738,-0.9747,5.235,5.577
1302221540,2024/04/07,651.0,228.0,653.0,250.0,649.0,206.0,-0.08247,0.02287,-0.99633,-0.21606,0.01358,-0.97629,5.218,5.64
1302238195,2024/04/07,652.0,229.0,654.0,252.0,650.0,206.0,-0.08232,0.02253,-0.99635,-0.21599,0.0125,-0.97632,5.204,5.626
1302254850,2024/04/07,654.0,211.0,666.0,236.0,642.0,187.0,-0.07767,0.01644,-0.99684,-0.21821,0.00589,-0.97588,5.2,5.568
1302271504,2024/04/07,621.0,216.0,633.0,242.0,609.0,190.0,-0.08835,0.01758,-0.99593,-0.22831,0.00597,-0.97357,5.192,5.566
1302288159,2024/04/07,527.0,226.0,535.0,253.0,518.0,199.0,-0.11982,0.02154,-0.99256,-0.25527,0.00956,-0.96682,5.133,5.55
1302304814,2024/04/07,463.0,239.0,471.0,267.0,455.0,212.0,-0.13925,0.02816,-0.98986,-0.27264,0.01605,-0.96198,5.106,5.532
1302321468,2024/04/07,458.0,235.0,474.0,250.0,442.0,221.0,-0.13781,0.02204,-0.99021,-0.27626,0.01872,-0.9609,5.145,5.546
1302338123,2024/04/07,453.0,227.0,472.0,244.0,435.0,211.0,-0.13831,0.01965,-0.99019,-0.27813,0.0151,-0.96042,5.158,5.56
1302354778,2024/04/07,458.0,228.0,476.0,245.0,440.0,210.0,-0.13635,0.01948,-0.99047,-0.27631,0.01446,-0.96096,5.144,5.585
1302371432,2024/04/07,462.0,229.0,477.0,247.0,447.0,211.0,-0.13587,0.01993,-0.99053,-0.2739,0.01467,-0.96165,5.142,5.581
1302388087,2024/04/07,455.0,232.0,468.0,268.0,442.0,197.0,-0.13855,0.02656,-0.99,-0.275,0.00982,-0.96139,5.136,5.549
1302404742,2024/04/07,454.0,233.0,470.0,267.0,438.0,200.0,-0.13752,0.02642,-0.99015,-0.27616,0.01115,-0.96105,5.132,5.552
1302421396,2024/04/07,455.0,219.0,471.0,235.0,440.0,204.0,-0.13737,0.01575,-0.99039,-0.27554,0.01243,-0.96121,5.12,5.553
1302438051,2024/04/07,455.0,212.0,470.0,230.0,441.0,193.0,-0.13731,0.01422,-0.99043,-0.27514,0.00915,-0.96136,5.118,5.567
1302454706,2024/04/07,462.0,209.0,492.0,231.0,433.0,187.0,-0.1301,0.01461,-0.99139,-0.27778,0.00761,-0.96061,5.113,5.563
1302471361,2024/04/07,459.0,218.0,492.0,234.0,427.0,201.0,-0.12972,0.01514,-0.99144,-0.27874,0.0116,-0.9603,5.117,5.546
1302488015,2024/04/07,457.0,215.0,480.0,238.0,435.0,192.0,-0.13376,0.01736,-0.99086,-0.27682,0.00977,-0.96087,5.129,5.581
1302504670,2024/04/07,459.0,212.0,483.0,234.0,435.0,190.0,-0.13215,0.01588,-0.9911,-0.27621,0.00887,-0.96106,5.142,5.593
1302521325,2024/04/07,451.0,207.0,471.0,230.0,430.0,183.0,-0.13617,0.01492,-0.99057,-0.27784,0.00685,-0.9606,5.147,5.596
1302537979,2024/04/07,448.0,206.0,470.0,233.0,427.0,179.0,-0.13678,0.01596,-0.99047,-0.27896,0.00571,-0.96029,5.152,5.603
1302554634,2024/04/07,446.0,211.0,467.0,246.0,424.0,176.0,-0.13801,0.02045,-0.99022,-0.27987,0.00463,-0.96003,5.135,5.624
1302571288,2024/04/07,460.0,211.0,479.0,242.0,440.0,180.0,-0.1338,0.01949,-0.99082,-0.27506,0.00639,-0.96141,5.139,5.629
1302587942,2024/04/07,504.0,212.0,556.0,225.0,453.0,198.0,-0.10969,0.01265,-0.99389,-0.27271,0.01083,-0.96204,5.155,5.595
1302604597,2024/04/07,633.0,195.0,634.0,218.0,633.0,172.0,-0.08465,0.00921,-0.99637,-0.21783,0.00162,-0.97598,5.153,5.585
1302621252,2024/04/07,654.0,210.0,659.0,243.0,649.0,176.0,-0.07584,0.01938,-0.99693,-0.21229,0.00454,-0.9772,5.168,5.62
1302637906,2024/04/07,654.0,205.0,662.0,238.0,646.0,173.0,-0.07441,0.01871,-0.99705,-0.21286,0.00446,-0.97707,5.184,5.637
1302654561,2024/04/07,647.0,195.0,657.0,231.0,637.0,160.0,-0.07606,0.01735,-0.99695,-0.21575,0.00095,-0.97645,5.208,5.651
1302671216,2024/04/07,648.0,194.0,656.0,229.0,641.0,158.0,-0.07661,0.01745,-0.99691,-0.2148,0.00094,-0.97666,5.229,5.669
1302687870,2024/04/07,661.0,206.0,658.0,220.0,663.0,193.0,-0.07582,0.01478,-0.99701,-0.20767,0.01317,-0.97811,5.23,5.706
1302704525,2024/04/07,656.0,205.0,655.0,220.0,658.0,189.0,-0.07693,0.01571,-0.99691,-0.20922,0.01293,-0.97778,5.246,5.72
1302721180,2024/04/07,644.0,190.0,653.0,234.0,635.0,146.0,-0.07771,0.02086,-0.99676,-0.21677,-0.00108,-0.97622,5.302,5.711
1302737835,2024/04/07,643.0,179.0,653.0,223.0,633.0,135.0,-0.07758,0.01754,-0.99683,-0.21731,-0.00424,-0.97609,5.329,5.731
1302754489,2024/04/07,645.0,175.0,660.0,205.0,630.0,144.0,-0.07546,0.01236,-0.99707,-0.21843,-0.00076,-0.97585,5.326,5.767
1302771144,2024/04/07,647.0,174.0,657.0,202.0,638.0,145.0,-0.07656,0.01184,-0.99699,-0.21627,0.00059,-0.97633,5.342,5.781
1302787798,2024/04/07,642.0,171.0,653.0,202.0,631.0,141.0,-0.07817,0.01231,-0.99686,-0.21865,-0.00053,-0.9758,5.367,5.804
1302804452,2024/04/07,638.0,172.0,655.0,205.0,621.0,140.0,-0.07774,0.01375,-0.99688,-0.22232,-0.00037,-0.97497,5.381,5.817
1302821107,2024/04/07,632.0,158.0,637.0,188.0,626.0,128.0,-0.08382,0.00852,-0.99644,-0.22078,-0.00415,-0.97531,5.35,5.796
1302837762,2024/04/07,634.0,154.0,638.0,185.0,630.0,123.0,-0.08386,0.00762,-0.99645,-0.21999,-0.00568,-0.97548,5.359,5.803
1302854416,2024/04/07,642.0,163.0,658.0,202.0,627.0,124.0,-0.07734,0.01381,-0.99691,-0.22112,-0.00497,-0.97523,5.446,5.818
1302871071,2024/04/07,644.0,165.0,657.0,205.0,630.0,125.0,-0.07769,0.01503,-0.99686,-0.22032,-0.00427,-0.97542,5.457,5.825
1302887726,2024/04/07,640.0,170.0,652.0,211.0,628.0,129.0,-0.07899,0.01791,-0.99671,-0.22037,-0.00221,-0.97541,5.456,5.804
1302904380,2024/04/07,635.0,164.0,654.0,203.0,616.0,125.0,-0.07857,0.01518,-0.99679,-0.22403,-0.0033,-0.97458,5.466,5.823
1302921035,2024/04/07,639.0,154.0,662.0,184.0,617.0,125.0,-0.07587,0.00949,-0.99707,-0.22344,-0.00235,-0.97471,5.428,5.848
1302937690,2024/04/07,640.0,154.0,663.0,185.0,617.0,122.0,-0.07658,0.00951,-0.99702,-0.22469,-0.00405,-0.97442,5.436,5.858
1302954344,2024/04/07,641.0,148.0,667.0,189.0,616.0,106.0,-0.07496,0.01128,-0.99712,-0.22523,-0.00923,-0.97426,5.471,5.86
1302970999,2024/04/07,640.0,145.0,667.0,188.0,613.0,102.0,-0.07481,0.01104,-0.99714,-0.22617,-0.01032,-0.97403,5.479,5.867
1302987654,2024/04/07,634.0,143.0,651.0,169.0,617.0,117.0,-0.07989,0.00567,-0.99679,-0.22494,-0.00464,-0.97436,5.429,5.895
1303004309,2024/04/07,635.0,142.0,647.0,165.0,622.0,118.0,-0.08117,0.00454,-0.99669,-0.2233,-0.0038,-0.97474,5.438,5.909
1303020963,2024/04/07,635.0,138.0,647.0,162.0,622.0,115.0,-0.08008,0.0035,-0.99678,-0.22232,-0.00559,-0.97496,5.472,5.884
1303037618,2024/04/07,634.0,136.0,646.0,161.0,622.0,111.0,-0.08003,0.00399,-0.99678,-0.22146,-0.00644,-0.97515,5.481,5.904
1303054273,2024/04/07,635.0,141.0,648.0,171.0,622.0,111.0,-0.07941,0.00802,-0.99681,-0.22132,-0.00515,-0.97519,5.514,5.904
1303070927,2024/04/07,647.0,163.0,647.0,163.0,nan,nan,-0.07929,0.00544,-0.99684,nan,nan,nan,5.528,nan
1303087582,2024/04/07,630.0,136.0,649.0,165.0,610.0,108.0,-0.07743,0.0063,-0.99698,-0.22291,-0.00522,-0.97483,5.526,6.017
1303104237,2024/04/07,631.0,133.0,649.0,164.0,614.0,103.0,-0.07894,0.00602,-0.99686,-0.22367,-0.00707,-0.97464,5.537,5.988
