Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
3080990355,2024/04/08,504.0,277.0,513.0,285.0,495.0,269.0,-0.17425,0.05623,-0.98309,-0.30905,0.04784,-0.94984,5.361,5.488
3081007009,2024/04/08,501.0,282.0,504.0,284.0,498.0,279.0,-0.17748,0.0557,-0.98255,-0.30844,0.05121,-0.94986,5.365,5.504
3081023664,2024/04/08,499.0,282.0,506.0,277.0,491.0,286.0,-0.17701,0.05328,-0.98277,-0.31057,0.05331,-0.94905,5.359,5.505
3081040319,2024/04/08,500.0,277.0,509.0,274.0,490.0,280.0,-0.17643,0.05199,-0.98294,-0.31122,0.05068,-0.94898,5.333,5.493
3081056973,2024/04/08,503.0,278.0,511.0,276.0,495.0,280.0,-0.17608,0.05246,-0.98298,-0.31002,0.0504,-0.94939,5.325,5.487
3081073628,2024/04/08,490.0,286.0,501.0,283.0,479.0,290.0,-0.17895,0.05508,-0.98232,-0.31441,0.05385,-0.94776,5.312,5.477
3081090283,2024/04/08,419.0,283.0,426.0,283.0,411.0,282.0,-0.2039,0.05393,-0.97751,-0.33463,0.04998,-0.94102,5.321,5.48
3081106936,2024/04/08,332.0,272.0,327.0,269.0,338.0,275.0,-0.2357,0.04849,-0.97061,-0.35566,0.04707,-0.93343,5.311,5.481
3081123591,2024/04/08,306.0,280.0,299.0,275.0,312.0,286.0,-0.24382,0.05106,-0.96848,-0.36236,0.05106,-0.93064,5.295,5.461
3081140246,2024/04/08,309.0,280.0,309.0,279.0,310.0,280.0,-0.24056,0.0526,-0.96921,-0.36285,0.04934,-0.93054,5.299,5.445
3081156899,2024/04/08,303.0,276.0,303.0,278.0,304.0,273.0,-0.24229,0.05202,-0.96881,-0.36444,0.04682,-0.93005,5.308,5.457
3081173554,2024/04/08,299.0,279.0,300.0,282.0,298.0,277.0,-0.24316,0.05312,-0.96853,-0.36568,0.04799,-0.9295,5.322,5.477
3081190209,2024/04/08,299.0,280.0,300.0,282.0,297.0,279.0,-0.24286,0.05314,-0.9686,-0.36594,0.04843,-0.92938,5.315,5.48
3081206863,2024/04/08,298.0,280.0,294.0,282.0,302.0,277.0,-0.24463,0.05294,-0.96817,-0.36432,0.04803,-0.93003,5.31,5.46
3081223518,2024/04/08,299.0,284.0,294.0,286.0,304.0,281.0,-0.24472,0.05443,-0.96806,-0.3636,0.04939,-0.93024,5.321,5.457
3081240173,2024/04/08,302.0,289.0,296.0,284.0,307.0,294.0,-0.2438,0.05363,-0.96834,-0.36283,0.0532,-0.93034,5.328,5.49
3081256827,2024/04/08,303.0,292.0,296.0,290.0,310.0,295.0,-0.24394,0.05535,-0.96821,-0.36176,0.0537,-0.93072,5.338,5.496
3081273481,2024/04/08,303.0,289.0,291.0,294.0,314.0,284.0,-0.24546,0.05628,-0.96777,-0.36078,0.04979,-0.93132,5.348,5.474
3081290136,2024/04/08,313.0,283.0,303.0,287.0,323.0,278.0,-0.24169,0.05442,-0.96883,-0.35833,0.04808,-0.93235,5.357,5.478
3081306791,2024/04/08,321.0,278.0,317.0,285.0,325.0,270.0,-0.23964,0.05133,-0.9695,-0.3601,0.04302,-0.93192,5.308,5.463
3081323444,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3081340099,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3081356754,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3081373408,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3081390063,2024/04/08,1742.0,306.0,1716.0,266.0,1767.0,346.0,0.22512,0.04589,-0.97325,0.11006,0.07213,-0.9913,5.314,5.268
3081406718,2024/04/08,1766.0,309.0,1716.0,266.0,1815.0,351.0,0.22535,0.04636,-0.97317,0.12704,0.07418,-0.98912,5.314,5.293
3081423372,2024/04/08,1820.0,232.0,1782.0,166.0,1858.0,298.0,0.24577,0.01251,-0.96925,0.14145,0.05591,-0.98836,5.388,5.297
3081440026,2024/04/08,1831.0,182.0,1779.0,119.0,1882.0,245.0,0.24521,-0.00317,-0.96946,0.14989,0.03763,-0.98799,5.549,5.257
3081456681,2024/04/08,1823.0,143.0,1764.0,94.0,1881.0,191.0,0.24169,-0.01048,-0.9703,0.15033,0.01978,-0.98844,5.581,5.332
3081473334,2024/04/08,1795.0,116.0,1754.0,88.0,1836.0,144.0,0.23853,-0.01231,-0.97106,0.13489,0.00377,-0.99085,5.602,5.508
3081489989,2024/04/08,1779.0,103.0,1750.0,84.0,1808.0,121.0,0.23723,-0.01301,-0.97137,0.12499,-0.00379,-0.99215,5.615,5.556
3081506644,2024/04/08,1769.0,105.0,1736.0,98.0,1802.0,112.0,0.23267,-0.00784,-0.97252,0.12265,-0.00647,-0.99243,5.578,5.584
3081523298,2024/04/08,1788.0,95.0,1754.0,96.0,1822.0,94.0,0.23859,-0.00862,-0.97108,0.12948,-0.01295,-0.9915,5.602,5.629
3081539953,2024/04/08,1784.0,96.0,1755.0,110.0,1814.0,83.0,0.23957,-0.00478,-0.97087,0.12744,-0.0176,-0.99169,5.584,5.625
3081556608,2024/04/08,1776.0,95.0,1750.0,113.0,1802.0,78.0,0.23851,-0.00447,-0.97113,0.12375,-0.02011,-0.99211,5.578,5.628
3081573263,2024/04/08,1775.0,90.0,1744.0,116.0,1806.0,65.0,0.23684,-0.00415,-0.97154,0.12539,-0.02555,-0.99178,5.571,5.634
3081589917,2024/04/08,1763.0,103.0,1737.0,121.0,1788.0,85.0,0.23478,-0.00271,-0.97204,0.11938,-0.01875,-0.99267,5.559,5.62
3081606572,2024/04/08,1762.0,105.0,1737.0,119.0,1786.0,90.0,0.23504,-0.00337,-0.97198,0.11867,-0.01693,-0.99279,5.558,5.624
3081623226,2024/04/08,1764.0,104.0,1737.0,120.0,1791.0,88.0,0.23497,-0.00337,-0.972,0.12045,-0.01799,-0.99256,5.555,5.623
3081639879,2024/04/08,1756.0,114.0,1733.0,120.0,1780.0,108.0,0.23379,-0.00357,-0.97228,0.11675,-0.01151,-0.99309,5.537,5.601
3081656534,2024/04/08,1760.0,112.0,1732.0,121.0,1789.0,103.0,0.23365,-0.00385,-0.97231,0.12018,-0.01367,-0.99266,5.528,5.607
3081673189,2024/04/08,1758.0,109.0,1731.0,121.0,1784.0,96.0,0.23383,-0.00436,-0.97227,0.1189,-0.0164,-0.99277,5.525,5.616
3081689843,2024/04/08,1753.0,108.0,1730.0,120.0,1775.0,96.0,0.23357,-0.00482,-0.97233,0.11578,-0.01682,-0.99313,5.514,5.61
3081706498,2024/04/08,1758.0,112.0,1731.0,122.0,1785.0,102.0,0.23412,-0.00451,-0.9722,0.11942,-0.01513,-0.99273,5.499,5.586
3081723153,2024/04/08,1758.0,112.0,1731.0,123.0,1785.0,102.0,0.23418,-0.00417,-0.97218,0.11935,-0.01497,-0.99274,5.492,5.581
3081739807,2024/04/08,1757.0,115.0,1731.0,129.0,1782.0,102.0,0.23437,-0.00225,-0.97215,0.11846,-0.01506,-0.99284,5.484,5.579
3081756462,2024/04/08,1753.0,118.0,1728.0,133.0,1778.0,103.0,0.23348,-0.00074,-0.97236,0.11718,-0.01491,-0.993,5.472,5.577
3081773117,2024/04/08,1753.0,118.0,1728.0,133.0,1778.0,103.0,0.23357,-0.00118,-0.97234,0.11735,-0.0152,-0.99297,5.463,5.566
3081789770,2024/04/08,1754.0,115.0,1729.0,135.0,1780.0,95.0,0.23378,-0.00063,-0.97229,0.11798,-0.01816,-0.99285,5.461,5.567
3081806424,2024/04/08,1754.0,114.0,1731.0,135.0,1777.0,92.0,0.23449,-0.00067,-0.97212,0.1173,-0.01943,-0.99291,5.468,5.591
3081823079,2024/04/08,1753.0,119.0,1734.0,136.0,1772.0,102.0,0.23555,-0.00032,-0.97186,0.11535,-0.01566,-0.9932,5.464,5.593
3081839734,2024/04/08,1750.0,121.0,1731.0,135.0,1769.0,107.0,0.23458,-0.00064,-0.9721,0.11453,-0.01416,-0.99332,5.463,5.597
3081856388,2024/04/08,1752.0,117.0,1731.0,134.0,1773.0,101.0,0.23458,-0.00103,-0.9721,0.1157,-0.01617,-0.99315,5.467,5.602
3081873043,2024/04/08,1759.0,119.0,1733.0,137.0,1785.0,100.0,0.2352,9e-05,-0.97195,0.11996,-0.01647,-0.99264,5.465,5.583
3081889698,2024/04/08,1763.0,119.0,1732.0,138.0,1793.0,101.0,0.23505,0.00022,-0.97198,0.1229,-0.01632,-0.99228,5.466,5.592
3081906352,2024/04/08,1762.0,122.0,1730.0,142.0,1793.0,101.0,0.23443,0.00135,-0.97213,0.12308,-0.01651,-0.99226,5.46,5.607
3081923007,2024/04/08,1762.0,125.0,1727.0,140.0,1796.0,109.0,0.23369,0.00059,-0.97231,0.12419,-0.01405,-0.99216,5.463,5.611
3081939661,2024/04/08,1762.0,133.0,1725.0,147.0,1800.0,119.0,0.23305,0.00283,-0.97246,0.12572,-0.01056,-0.99201,5.485,5.612
3081956314,2024/04/08,1761.0,137.0,1722.0,153.0,1800.0,122.0,0.23223,0.00494,-0.97265,0.12569,-0.00967,-0.99202,5.483,5.616
3081972969,2024/04/08,1761.0,135.0,1724.0,148.0,1797.0,123.0,0.23298,0.00302,-0.97248,0.12479,-0.00902,-0.99214,5.481,5.624
3081989624,2024/04/08,1755.0,141.0,1722.0,150.0,1788.0,131.0,0.23206,0.00409,-0.97269,0.12166,-0.00608,-0.99255,5.486,5.625
3082006278,2024/04/08,1751.0,138.0,1724.0,147.0,1779.0,130.0,0.2327,0.00311,-0.97254,0.11842,-0.00645,-0.99294,5.484,5.635
3082022933,2024/04/08,1752.0,136.0,1722.0,146.0,1782.0,126.0,0.23204,0.00286,-0.9727,0.11916,-0.00775,-0.99285,5.496,5.652
3082039588,2024/04/08,1755.0,133.0,1726.0,145.0,1784.0,122.0,0.23338,0.00255,-0.97238,0.11992,-0.00915,-0.99274,5.506,5.656
3082056242,2024/04/08,1757.0,133.0,1728.0,143.0,1787.0,123.0,0.2338,0.00203,-0.97228,0.12091,-0.00834,-0.99263,5.514,5.655
3082072897,2024/04/08,1753.0,134.0,1729.0,142.0,1776.0,126.0,0.23435,0.00142,-0.97215,0.11722,-0.00754,-0.99308,5.524,5.667
3082089551,2024/04/08,1753.0,131.0,1728.0,139.0,1778.0,122.0,0.2339,0.00031,-0.97226,0.1179,-0.00896,-0.99299,5.534,5.685
3082106206,2024/04/08,1759.0,124.0,1730.0,134.0,1789.0,114.0,0.23441,-0.00143,-0.97214,0.12156,-0.01207,-0.99251,5.547,5.683
3082122860,2024/04/08,1762.0,123.0,1733.0,135.0,1790.0,112.0,0.23555,-0.00123,-0.97186,0.12174,-0.0129,-0.99248,5.555,5.694
3082139514,2024/04/08,1761.0,123.0,1736.0,132.0,1786.0,113.0,0.23624,-0.0023,-0.97169,0.12035,-0.01248,-0.99265,5.565,5.696
3082156169,2024/04/08,1758.0,122.0,1736.0,133.0,1780.0,111.0,0.23627,-0.00217,-0.97169,0.1184,-0.01337,-0.99288,5.578,5.699
3082172823,2024/04/08,1750.0,124.0,1723.0,136.0,1777.0,112.0,0.23203,-0.00106,-0.97271,0.11718,-0.01311,-0.99302,5.603,5.709
3082189478,2024/04/08,1749.0,126.0,1721.0,140.0,1778.0,113.0,0.23127,4e-05,-0.97289,0.1176,-0.01312,-0.99297,5.611,5.715
3082206133,2024/04/08,1755.0,125.0,1723.0,140.0,1787.0,110.0,0.23214,0.00013,-0.97268,0.12081,-0.01426,-0.99257,5.594,5.717
3082222787,2024/04/08,1751.0,128.0,1722.0,142.0,1779.0,114.0,0.23161,0.00071,-0.97281,0.11783,-0.01287,-0.99295,5.601,5.719
3082239442,2024/04/08,1751.0,124.0,1722.0,141.0,1781.0,108.0,0.23139,0.00057,-0.97286,0.11808,-0.01485,-0.99289,5.623,5.717
3082256096,2024/04/08,1746.0,126.0,1721.0,139.0,1771.0,113.0,0.23078,0.00014,-0.97301,0.11458,-0.01291,-0.99333,5.631,5.718
3082272750,2024/04/08,1754.0,130.0,1718.0,142.0,1790.0,118.0,0.22942,0.00174,-0.97333,0.1206,-0.01032,-0.99265,5.632,5.73
3082289405,2024/04/08,1755.0,126.0,1721.0,136.0,1788.0,116.0,0.22992,0.00058,-0.97321,0.11943,-0.00989,-0.99279,5.657,5.743
3082306059,2024/04/08,1747.0,124.0,1729.0,127.0,1765.0,120.0,0.23203,-0.00155,-0.97271,0.11066,-0.00783,-0.99383,5.684,5.753
3082322713,2024/04/08,1750.0,120.0,1730.0,124.0,1770.0,116.0,0.23244,-0.0026,-0.97261,0.11232,-0.00917,-0.99363,5.712,5.776
3082339368,2024/04/08,1754.0,115.0,1733.0,117.0,1775.0,112.0,0.23323,-0.00456,-0.97241,0.11415,-0.01001,-0.99341,5.732,5.796
3082356023,2024/04/08,1757.0,113.0,1733.0,115.0,1782.0,110.0,0.23281,-0.00476,-0.97251,0.11624,-0.01055,-0.99317,5.748,5.814
3082372678,2024/04/08,1761.0,113.0,1737.0,116.0,1786.0,111.0,0.23415,-0.0043,-0.97219,0.11724,-0.00964,-0.99306,5.77,5.825
3082389332,2024/04/08,1764.0,111.0,1739.0,111.0,1789.0,112.0,0.23439,-0.00559,-0.97213,0.11804,-0.0091,-0.99297,5.783,5.836
3082405987,2024/04/08,1766.0,111.0,1739.0,112.0,1793.0,111.0,0.23421,-0.00476,-0.97217,0.11939,-0.00881,-0.99281,5.796,5.847
3082422641,2024/04/08,1768.0,111.0,1736.0,113.0,1799.0,108.0,0.23312,-0.00374,-0.97244,0.12096,-0.00915,-0.99261,5.81,5.861
3082439295,2024/04/08,1773.0,126.0,1744.0,135.0,1801.0,117.0,0.2355,0.00382,-0.97187,0.12164,-0.00624,-0.99255,5.819,5.875
3082455950,2024/04/08,1784.0,143.0,1749.0,156.0,1819.0,131.0,0.23583,0.01029,-0.97174,0.12677,-0.00172,-0.99193,5.887,5.932
3082472605,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3082489258,2024/04/08,1839.0,916.0,1818.0,881.0,1859.0,951.0,0.24935,0.24453,-0.93703,0.13555,0.26957,-0.95339,5.526,5.813
3082505913,2024/04/08,1830.0,927.0,1818.0,881.0,1843.0,974.0,0.25031,0.24329,-0.9371,0.13135,0.27578,-0.9522,5.526,5.853
3082522568,2024/04/08,1809.0,932.0,1788.0,880.0,1829.0,984.0,0.24094,0.24371,-0.93944,0.12654,0.27911,-0.95189,5.436,5.842
3082539222,2024/04/08,1807.0,934.0,1777.0,891.0,1838.0,978.0,0.23746,0.24719,-0.93942,0.13015,0.2771,-0.95199,5.558,5.831
3082555877,2024/04/08,1804.0,940.0,1775.0,892.0,1834.0,989.0,0.23798,0.24748,-0.93921,0.12917,0.28064,-0.95108,5.559,5.839
3082572532,2024/04/08,1808.0,937.0,1792.0,891.0,1824.0,984.0,0.24331,0.24688,-0.938,0.12604,0.27932,-0.95189,5.57,5.836
3082589185,2024/04/08,1813.0,930.0,1800.0,884.0,1827.0,976.0,0.24622,0.24466,-0.93783,0.12688,0.27668,-0.95255,5.577,5.838
3082605840,2024/04/08,1818.0,926.0,1802.0,869.0,1833.0,984.0,0.24717,0.23935,-0.93895,0.12908,0.27873,-0.95165,5.45,5.837
3082622495,2024/04/08,1822.0,931.0,1806.0,883.0,1837.0,979.0,0.24849,0.24274,-0.93773,0.13067,0.27727,-0.95186,5.453,5.826
3082639150,2024/04/08,1821.0,929.0,1806.0,883.0,1836.0,976.0,0.24873,0.24365,-0.93743,0.13035,0.2769,-0.95202,5.453,5.825
3082655803,2024/04/08,1833.0,984.0,nan,nan,1833.0,984.0,nan,nan,nan,0.12942,0.27878,-0.95159,nan,5.831
3082672458,2024/04/08,1839.0,988.0,nan,nan,1839.0,988.0,nan,nan,nan,0.13142,0.27966,-0.95106,nan,5.831
3082689113,2024/04/08,1837.0,1019.0,nan,nan,1837.0,1019.0,nan,nan,nan,0.13055,0.28919,-0.94833,nan,5.827
3082705767,2024/04/08,1806.0,976.0,1774.0,924.0,1839.0,1028.0,0.23798,0.25542,-0.93708,0.13062,0.29245,-0.94732,5.662,5.825
3082722422,2024/04/08,1807.0,970.0,1771.0,919.0,1843.0,1020.0,0.2374,0.2552,-0.93729,0.13215,0.29072,-0.94764,5.536,5.828
3082739077,2024/04/08,1808.0,972.0,1778.0,924.0,1838.0,1020.0,0.23937,0.25656,-0.93642,0.13037,0.29054,-0.94794,5.529,5.824
3082755730,2024/04/08,1808.0,962.0,1779.0,903.0,1838.0,1021.0,0.23984,0.25025,-0.938,0.13017,0.29082,-0.94788,5.43,5.821
3082772385,2024/04/08,1803.0,949.0,1770.0,873.0,1837.0,1024.0,0.23751,0.24057,-0.94113,0.12963,0.29107,-0.94788,5.212,5.821
3082789040,2024/04/08,1810.0,977.0,1779.0,933.0,1842.0,1021.0,0.23938,0.25834,-0.93592,0.13183,0.28962,-0.94802,5.322,5.802
3082805694,2024/04/08,1810.0,978.0,1779.0,933.0,1842.0,1022.0,0.23925,0.25847,-0.93592,0.13176,0.29037,-0.9478,5.322,5.774
3082822348,2024/04/08,1845.0,1032.0,nan,nan,1845.0,1032.0,nan,nan,nan,0.13283,0.29303,-0.94683,nan,5.755
3082839003,2024/04/08,1802.0,1005.0,1763.0,970.0,1841.0,1040.0,0.23438,0.26987,-0.93393,0.13187,0.29582,-0.9461,5.517,5.737
3082855657,2024/04/08,1800.0,998.0,1768.0,956.0,1832.0,1039.0,0.23615,0.26624,-0.93453,0.12851,0.29629,-0.94641,5.355,5.702
3082872312,2024/04/08,1808.0,991.0,1774.0,942.0,1842.0,1039.0,0.23795,0.26165,-0.93537,0.13169,0.29592,-0.94609,5.194,5.681
3082888967,2024/04/08,1801.0,990.0,1753.0,950.0,1849.0,1030.0,0.23082,0.26456,-0.93634,0.134,0.29268,-0.94677,5.149,5.651
3082905622,2024/04/08,1800.0,991.0,1753.0,950.0,1847.0,1032.0,0.23111,0.26465,-0.93624,0.13344,0.29328,-0.94667,5.149,5.631
3082922275,2024/04/08,1843.0,1038.0,nan,nan,1843.0,1038.0,nan,nan,nan,0.13167,0.29505,-0.94636,nan,5.608
3082938930,2024/04/08,1808.0,1001.0,1770.0,965.0,1845.0,1037.0,0.23598,0.26932,-0.93369,0.1328,0.29517,-0.94617,5.361,5.597
3082955585,2024/04/08,1806.0,1003.0,1767.0,961.0,1845.0,1045.0,0.2347,0.26818,-0.93434,0.13207,0.29749,-0.94555,5.224,5.581
3082972239,2024/04/08,1811.0,1004.0,1774.0,967.0,1849.0,1041.0,0.23655,0.27011,-0.93332,0.13286,0.29649,-0.94575,5.231,5.572
3082988893,2024/04/08,1818.0,1004.0,1775.0,972.0,1861.0,1036.0,0.23635,0.27172,-0.9329,0.13649,0.29471,-0.94579,5.233,5.554
3083005548,2024/04/08,1806.0,1003.0,1758.0,968.0,1853.0,1038.0,0.23111,0.27099,-0.93443,0.13387,0.29527,-0.94599,5.218,5.544
3083022202,2024/04/08,1805.0,1000.0,1759.0,967.0,1850.0,1034.0,0.2315,0.27051,-0.93447,0.13285,0.2941,-0.9465,5.212,5.543
3083038857,2024/04/08,1814.0,998.0,1775.0,966.0,1852.0,1030.0,0.23635,0.27003,-0.93339,0.13351,0.29301,-0.94674,5.204,5.541
3083055512,2024/04/08,1808.0,1000.0,1771.0,963.0,1844.0,1038.0,0.23494,0.26928,-0.93396,0.13058,0.29544,-0.9464,5.202,5.542
3083072166,2024/04/08,1800.0,996.0,1759.0,957.0,1841.0,1035.0,0.23318,0.26769,-0.93486,0.13063,0.29456,-0.94666,5.073,5.532
3083088820,2024/04/08,1758.0,974.0,1704.0,931.0,1812.0,1016.0,0.21607,0.26086,-0.94088,0.12091,0.28937,-0.94955,5.065,5.537
3083105475,2024/04/08,1639.0,912.0,1587.0,884.0,1692.0,939.0,0.17831,0.24955,-0.9518,0.08108,0.26782,-0.96005,5.236,5.54
3083122128,2024/04/08,1461.0,807.0,1470.0,837.0,1452.0,778.0,0.14345,0.23636,-0.96102,0.00315,0.21746,-0.97606,5.406,5.57
3083138783,2024/04/08,1268.0,680.0,1211.0,659.0,1324.0,700.0,0.05909,0.17964,-0.98196,-0.03963,0.19123,-0.98075,5.383,5.585
3083155438,2024/04/08,1243.0,676.0,1217.0,672.0,1268.0,681.0,0.06043,0.18458,-0.98096,-0.05983,0.18531,-0.98086,5.306,5.558
3083172093,2024/04/08,1238.0,671.0,1230.0,668.0,1247.0,673.0,0.06465,0.18368,-0.98086,-0.0675,0.18286,-0.98082,5.3,5.549
3083188747,2024/04/08,1244.0,672.0,1242.0,673.0,1246.0,671.0,0.06853,0.18538,-0.98027,-0.06761,0.18241,-0.9809,5.325,5.57
3083205402,2024/04/08,1241.0,671.0,1234.0,677.0,1248.0,665.0,0.0659,0.18684,-0.98018,-0.06703,0.18071,-0.98125,5.345,5.587
3083222057,2024/04/08,1244.0,669.0,1237.0,670.0,1251.0,668.0,0.06691,0.18435,-0.98058,-0.06588,0.18166,-0.98115,5.35,5.591
3083238710,2024/04/08,1252.0,674.0,1252.0,679.0,1251.0,668.0,0.06985,0.18667,-0.97994,-0.06739,0.1813,-0.98112,5.289,5.587
3083255365,2024/04/08,1252.0,666.0,1250.0,677.0,1254.0,654.0,0.0692,0.18543,-0.98022,-0.06599,0.17641,-0.9821,5.307,5.596
3083272019,2024/04/08,1251.0,655.0,1252.0,657.0,1250.0,653.0,0.07098,0.17894,-0.9813,-0.06624,0.17605,-0.98215,5.375,5.599
3083288673,2024/04/08,1251.0,654.0,1252.0,654.0,1250.0,655.0,0.07154,0.17872,-0.9813,-0.06597,0.17737,-0.98193,5.386,5.601
3083305328,2024/04/08,1252.0,661.0,1250.0,670.0,1255.0,652.0,0.07041,0.18336,-0.98052,-0.06466,0.17592,-0.98228,5.329,5.61
3083321983,2024/04/08,1256.0,666.0,1257.0,673.0,1255.0,658.0,0.0734,0.18381,-0.98022,-0.06453,0.17793,-0.98193,5.357,5.602
3083338637,2024/04/08,1257.0,667.0,1257.0,673.0,1256.0,661.0,0.07192,0.18483,-0.98014,-0.06489,0.17946,-0.98162,5.357,5.597
3083355292,2024/04/08,1256.0,648.0,nan,nan,1256.0,648.0,nan,nan,nan,-0.06436,0.1745,-0.98255,nan,5.618
3083371947,2024/04/08,1243.0,648.0,1235.0,650.0,1252.0,645.0,0.0652,0.1765,-0.98214,-0.06572,0.17354,-0.98263,5.502,5.627
3083388601,2024/04/08,1248.0,660.0,1246.0,662.0,1251.0,659.0,0.06993,0.18077,-0.98104,-0.06524,0.17832,-0.98181,5.443,5.624
3083405255,2024/04/08,1230.0,672.0,1220.0,680.0,1241.0,664.0,0.06123,0.18678,-0.98049,-0.06886,0.17979,-0.98129,5.45,5.629
3083421909,2024/04/08,1155.0,761.0,1143.0,766.0,1167.0,756.0,0.03574,0.21421,-0.97613,-0.0925,0.20869,-0.9736,5.463,5.643
3083438564,2024/04/08,1056.0,913.0,1048.0,909.0,1064.0,917.0,0.00365,0.25982,-0.96565,-0.12528,0.25891,-0.95774,5.45,5.647
3083455218,2024/04/08,992.0,995.0,996.0,976.0,988.0,1015.0,-0.01348,0.28072,-0.95969,-0.14878,0.28822,-0.94594,5.41,5.627
3083471873,2024/04/08,999.0,992.0,1000.0,978.0,999.0,1005.0,-0.0122,0.28135,-0.95953,-0.14549,0.28545,-0.94728,5.437,5.629
3083488528,2024/04/08,1000.0,997.0,996.0,987.0,1004.0,1007.0,-0.01341,0.28367,-0.95883,-0.14383,0.28579,-0.94744,5.45,5.656
3083505182,2024/04/08,997.0,998.0,992.0,992.0,1003.0,1005.0,-0.01473,0.28485,-0.95846,-0.14397,0.28473,-0.94773,5.469,5.646
3083521837,2024/04/08,997.0,993.0,992.0,985.0,1001.0,1001.0,-0.01453,0.2827,-0.9591,-0.14451,0.28367,-0.94797,5.47,5.651
3083538492,2024/04/08,996.0,1002.0,995.0,991.0,997.0,1012.0,-0.01352,0.28481,-0.95849,-0.1456,0.28736,-0.94669,5.459,5.656
3083555145,2024/04/08,995.0,1001.0,991.0,998.0,999.0,1005.0,-0.01478,0.28711,-0.95778,-0.14501,0.28527,-0.94741,5.466,5.659
3083571800,2024/04/08,998.0,1000.0,991.0,989.0,1006.0,1011.0,-0.01461,0.28488,-0.95845,-0.14257,0.2876,-0.94708,5.46,5.668
3083588454,2024/04/08,995.0,999.0,987.0,985.0,1004.0,1013.0,-0.01582,0.28343,-0.95886,-0.14291,0.28812,-0.94687,5.469,5.682
3083605108,2024/04/08,997.0,1000.0,991.0,996.0,1002.0,1003.0,-0.01418,0.28663,-0.95794,-0.14369,0.28481,-0.94775,5.494,5.683
3083621763,2024/04/08,996.0,999.0,990.0,995.0,1002.0,1003.0,-0.01461,0.28594,-0.95814,-0.14381,0.28439,-0.94786,5.501,5.695
3083638418,2024/04/08,1004.0,992.0,993.0,982.0,1015.0,1003.0,-0.01355,0.28165,-0.95942,-0.1394,0.28438,-0.94852,5.493,5.702
3083655072,2024/04/08,1004.0,988.0,990.0,980.0,1019.0,997.0,-0.01471,0.28147,-0.95946,-0.13846,0.28305,-0.94906,5.511,5.719
3083671727,2024/04/08,1006.0,983.0,988.0,975.0,1025.0,992.0,-0.01581,0.28038,-0.95976,-0.13701,0.28209,-0.94955,5.535,5.74
3083688382,2024/04/08,1100.0,995.0,1071.0,982.0,1129.0,1008.0,0.01128,0.2832,-0.95899,-0.1033,0.28861,-0.95186,5.543,5.752
3083705037,2024/04/08,1180.0,999.0,1160.0,985.0,1200.0,1014.0,0.04012,0.28391,-0.95801,-0.08046,0.291,-0.95333,5.528,5.763
3083721690,2024/04/08,1189.0,997.0,1183.0,981.0,1195.0,1012.0,0.04758,0.28222,-0.95817,-0.08231,0.28983,-0.95353,5.545,5.778
3083738345,2024/04/08,1186.0,1002.0,1181.0,988.0,1192.0,1016.0,0.0467,0.28349,-0.95784,-0.08387,0.29008,-0.95332,5.486,5.787
3083754999,2024/04/08,1196.0,1009.0,1196.0,996.0,1197.0,1021.0,0.0515,0.28609,-0.95682,-0.08219,0.29158,-0.95301,5.491,5.786
3083771653,2024/04/08,1196.0,1007.0,1196.0,996.0,1196.0,1019.0,0.05124,0.28625,-0.95678,-0.08264,0.29099,-0.95315,5.491,5.782
3083788308,2024/04/08,1193.0,1009.0,1187.0,1000.0,1198.0,1017.0,0.04841,0.28826,-0.95633,-0.0819,0.29119,-0.95315,5.51,5.784
3083804963,2024/04/08,1190.0,1007.0,1187.0,1000.0,1194.0,1014.0,0.04834,0.28859,-0.95623,-0.08359,0.29061,-0.95318,5.51,5.79
3083821617,2024/04/08,1197.0,998.0,1196.0,978.0,1198.0,1018.0,0.05186,0.28171,-0.9581,-0.08197,0.29199,-0.9529,5.52,5.789
3083838272,2024/04/08,1199.0,997.0,1196.0,978.0,1201.0,1016.0,0.05198,0.28125,-0.95822,-0.08075,0.29093,-0.95333,5.52,5.79
3083854927,2024/04/08,1201.0,992.0,1196.0,979.0,1205.0,1005.0,0.05202,0.28109,-0.95827,-0.07918,0.28693,-0.95468,5.515,5.79
3083871580,2024/04/08,1200.0,993.0,1195.0,981.0,1206.0,1006.0,0.05182,0.28122,-0.95824,-0.07887,0.28689,-0.95471,5.591,5.789
3083888235,2024/04/08,1198.0,996.0,1194.0,985.0,1202.0,1007.0,0.05163,0.28272,-0.95781,-0.07987,0.28753,-0.95443,5.586,5.789
