Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
271630673,2024/04/08,657.0,225.0,647.0,239.0,667.0,211.0,-0.11759,0.0452,-0.99203,-0.24279,0.03698,-0.96937,5.991,6.049
271647327,2024/04/08,652.0,225.0,634.0,236.0,669.0,214.0,-0.12313,0.04432,-0.9914,-0.24269,0.03809,-0.96936,6.002,6.049
271663982,2024/04/08,663.0,233.0,650.0,251.0,676.0,214.0,-0.118,0.05004,-0.99175,-0.24089,0.03874,-0.96978,6.098,6.049
271680636,2024/04/08,675.0,238.0,663.0,258.0,687.0,217.0,-0.11288,0.0546,-0.99211,-0.23691,0.04173,-0.97063,6.098,6.05
271697290,2024/04/08,703.0,231.0,695.0,250.0,711.0,213.0,-0.10267,0.05225,-0.99334,-0.23001,0.0407,-0.97234,6.111,6.058
271713945,2024/04/08,719.0,226.0,710.0,241.0,729.0,212.0,-0.09827,0.04851,-0.99398,-0.22519,0.0397,-0.97351,6.126,6.066
271730600,2024/04/08,719.0,227.0,710.0,245.0,728.0,208.0,-0.09823,0.05028,-0.99389,-0.2255,0.03839,-0.97349,6.127,6.064
271747254,2024/04/08,721.0,228.0,716.0,246.0,725.0,209.0,-0.09644,0.0508,-0.99404,-0.22683,0.03885,-0.97316,6.132,6.068
271763909,2024/04/08,715.0,226.0,712.0,249.0,717.0,204.0,-0.09809,0.05236,-0.9938,-0.22994,0.0379,-0.97247,6.149,6.081
271780564,2024/04/08,720.0,222.0,710.0,247.0,731.0,198.0,-0.09941,0.05263,-0.99365,-0.22576,0.03652,-0.9735,6.153,6.087
271797218,2024/04/08,725.0,221.0,716.0,239.0,735.0,204.0,-0.09773,0.05009,-0.99395,-0.22509,0.03892,-0.97356,6.163,6.092
271813872,2024/04/08,722.0,222.0,717.0,239.0,726.0,205.0,-0.09756,0.04981,-0.99398,-0.2281,0.03887,-0.97286,6.163,6.091
271830527,2024/04/08,720.0,225.0,713.0,240.0,728.0,210.0,-0.09938,0.04947,-0.99382,-0.22782,0.04023,-0.97287,6.165,6.089
271847182,2024/04/08,722.0,231.0,707.0,245.0,737.0,218.0,-0.10134,0.05045,-0.99357,-0.22509,0.04222,-0.97342,6.168,6.089
271863836,2024/04/08,718.0,225.0,703.0,235.0,733.0,215.0,-0.1031,0.04707,-0.99356,-0.2267,0.04117,-0.9731,6.176,6.086
271880491,2024/04/08,714.0,222.0,700.0,233.0,727.0,211.0,-0.10428,0.04619,-0.99347,-0.22891,0.03965,-0.97264,6.178,6.087
271897145,2024/04/08,715.0,224.0,696.0,239.0,734.0,209.0,-0.10604,0.04854,-0.99318,-0.22695,0.03932,-0.97311,6.174,6.089
271913799,2024/04/08,715.0,226.0,695.0,242.0,735.0,210.0,-0.10641,0.0494,-0.99309,-0.22676,0.0397,-0.97314,6.174,6.089
271930454,2024/04/08,713.0,231.0,696.0,256.0,730.0,207.0,-0.10632,0.05396,-0.99287,-0.22853,0.03849,-0.97278,6.172,6.095
271947109,2024/04/08,710.0,232.0,698.0,256.0,722.0,208.0,-0.10572,0.05387,-0.99294,-0.23122,0.03874,-0.97213,6.171,6.097
271963763,2024/04/08,716.0,234.0,704.0,251.0,728.0,216.0,-0.10407,0.05209,-0.9932,-0.22952,0.04153,-0.97242,6.179,6.1
271980418,2024/04/08,716.0,234.0,702.0,249.0,730.0,218.0,-0.10472,0.05145,-0.99317,-0.22912,0.04242,-0.97247,6.181,6.1
271997073,2024/04/08,713.0,234.0,707.0,252.0,720.0,215.0,-0.10346,0.05227,-0.99326,-0.23278,0.041,-0.97166,6.182,6.108
272013726,2024/04/08,717.0,231.0,710.0,253.0,724.0,209.0,-0.10261,0.05262,-0.99333,-0.23161,0.03914,-0.97202,6.186,6.114
272030381,2024/04/08,716.0,226.0,705.0,248.0,727.0,204.0,-0.10483,0.05111,-0.99318,-0.23135,0.03764,-0.97214,6.19,6.111
272047036,2024/04/08,715.0,226.0,704.0,245.0,725.0,208.0,-0.10548,0.05052,-0.99314,-0.23234,0.03914,-0.97185,6.189,6.108
272063691,2024/04/08,720.0,227.0,708.0,247.0,732.0,207.0,-0.10477,0.05142,-0.99317,-0.23067,0.03922,-0.97224,6.177,6.102
272080345,2024/04/08,716.0,225.0,707.0,246.0,725.0,204.0,-0.10525,0.05094,-0.99314,-0.2333,0.03784,-0.97167,6.179,6.101
272097000,2024/04/08,712.0,225.0,708.0,247.0,717.0,203.0,-0.10542,0.0514,-0.9931,-0.23604,0.03723,-0.97103,6.182,6.094
272113654,2024/04/08,711.0,224.0,707.0,247.0,715.0,201.0,-0.10582,0.05132,-0.99306,-0.2369,0.03655,-0.97085,6.184,6.096
272130308,2024/04/08,709.0,219.0,699.0,239.0,719.0,198.0,-0.10885,0.04927,-0.99284,-0.23581,0.03593,-0.97113,6.18,6.1
272146963,2024/04/08,713.0,216.0,698.0,236.0,727.0,195.0,-0.10914,0.04871,-0.99283,-0.23371,0.03534,-0.97166,6.183,6.102
272163618,2024/04/08,717.0,216.0,706.0,234.0,727.0,198.0,-0.10654,0.04894,-0.9931,-0.23355,0.0373,-0.97163,6.173,6.094
272180272,2024/04/08,719.0,216.0,708.0,237.0,731.0,195.0,-0.10597,0.04968,-0.99313,-0.23235,0.03598,-0.97197,6.17,6.094
272196927,2024/04/08,718.0,214.0,706.0,229.0,729.0,199.0,-0.10626,0.0466,-0.99325,-0.23275,0.03691,-0.97184,6.176,6.095
272213582,2024/04/08,718.0,213.0,713.0,224.0,723.0,203.0,-0.1039,0.04453,-0.99359,-0.23478,0.0378,-0.97131,6.174,6.091
272230235,2024/04/08,717.0,217.0,713.0,233.0,721.0,201.0,-0.10369,0.04778,-0.99346,-0.23515,0.03728,-0.97124,6.151,6.082
272246890,2024/04/08,719.0,218.0,715.0,237.0,723.0,199.0,-0.10292,0.04932,-0.99347,-0.23449,0.03698,-0.97141,6.143,6.079
272263545,2024/04/08,714.0,213.0,713.0,237.0,715.0,189.0,-0.10353,0.04972,-0.99338,-0.23724,0.03398,-0.97086,6.14,6.084
272280199,2024/04/08,712.0,211.0,714.0,236.0,709.0,185.0,-0.10312,0.04933,-0.99345,-0.23891,0.03263,-0.97049,6.136,6.083
272296854,2024/04/08,716.0,216.0,717.0,240.0,714.0,192.0,-0.10209,0.05029,-0.9935,-0.23735,0.0345,-0.97081,6.125,6.081
272313509,2024/04/08,712.0,219.0,718.0,245.0,706.0,194.0,-0.10175,0.05193,-0.99345,-0.23978,0.03495,-0.9702,6.116,6.078
272330163,2024/04/08,716.0,213.0,722.0,233.0,709.0,193.0,-0.1,0.04804,-0.99383,-0.2385,0.03483,-0.97052,6.115,6.064
272346817,2024/04/08,715.0,211.0,724.0,233.0,706.0,190.0,-0.09933,0.04823,-0.99389,-0.23924,0.03399,-0.97036,6.115,6.065
272363472,2024/04/08,714.0,213.0,723.0,236.0,706.0,191.0,-0.09935,0.04952,-0.99382,-0.23917,0.03481,-0.97035,6.127,6.074
272380127,2024/04/08,719.0,210.0,720.0,229.0,718.0,190.0,-0.10027,0.04778,-0.99381,-0.23523,0.03502,-0.97131,6.132,6.08
272396781,2024/04/08,714.0,208.0,716.0,230.0,712.0,185.0,-0.10142,0.04823,-0.99367,-0.23723,0.03351,-0.97088,6.117,6.087
272413436,2024/04/08,713.0,208.0,720.0,229.0,707.0,186.0,-0.10025,0.04776,-0.99382,-0.23875,0.03376,-0.97049,6.117,6.088
272430091,2024/04/08,711.0,210.0,720.0,227.0,702.0,192.0,-0.10001,0.04718,-0.99387,-0.24017,0.03587,-0.97007,6.121,6.08
272446744,2024/04/08,711.0,210.0,717.0,233.0,704.0,187.0,-0.10126,0.04909,-0.99365,-0.23962,0.03426,-0.97026,6.115,6.077
272463399,2024/04/08,716.0,204.0,719.0,227.0,713.0,180.0,-0.10061,0.04734,-0.9938,-0.23688,0.03184,-0.97102,6.11,6.079
272480054,2024/04/08,718.0,205.0,729.0,224.0,708.0,186.0,-0.09743,0.04641,-0.99416,-0.23858,0.03425,-0.97052,6.109,6.076
272496708,2024/04/08,713.0,208.0,727.0,226.0,699.0,190.0,-0.09795,0.04732,-0.99407,-0.24148,0.03562,-0.96975,6.105,6.071
272513363,2024/04/08,712.0,207.0,721.0,227.0,703.0,186.0,-0.1002,0.04754,-0.99383,-0.24052,0.03443,-0.97003,6.104,6.068
272530018,2024/04/08,713.0,202.0,714.0,226.0,713.0,179.0,-0.10273,0.04752,-0.99357,-0.23757,0.03218,-0.97084,6.1,6.058
272546671,2024/04/08,713.0,204.0,716.0,226.0,709.0,181.0,-0.10213,0.04787,-0.99362,-0.23875,0.0332,-0.97051,6.096,6.055
272563326,2024/04/08,716.0,210.0,727.0,231.0,704.0,188.0,-0.0984,0.04939,-0.99392,-0.2405,0.03548,-0.97,6.097,6.052
272579981,2024/04/08,720.0,206.0,728.0,229.0,711.0,183.0,-0.09831,0.04839,-0.99398,-0.23815,0.03355,-0.97065,6.102,6.052
272596636,2024/04/08,719.0,206.0,725.0,225.0,714.0,187.0,-0.0993,0.04691,-0.99395,-0.23738,0.0348,-0.97079,6.104,6.046
272613290,2024/04/08,720.0,207.0,728.0,223.0,713.0,191.0,-0.09822,0.04669,-0.99407,-0.23777,0.03626,-0.97064,6.102,6.046
272629945,2024/04/08,721.0,207.0,725.0,228.0,718.0,186.0,-0.0995,0.04896,-0.99383,-0.23625,0.03535,-0.97105,6.103,6.051
272646600,2024/04/08,720.0,209.0,721.0,230.0,718.0,189.0,-0.10069,0.04981,-0.99367,-0.23615,0.03642,-0.97103,6.104,6.051
272663253,2024/04/08,724.0,208.0,730.0,226.0,717.0,190.0,-0.09759,0.04837,-0.99405,-0.23636,0.03697,-0.97096,6.111,6.055
272679908,2024/04/08,722.0,204.0,730.0,224.0,713.0,185.0,-0.09756,0.04779,-0.99408,-0.23756,0.0351,-0.97074,6.113,6.058
272696563,2024/04/08,719.0,202.0,721.0,221.0,717.0,184.0,-0.10062,0.04677,-0.99383,-0.23641,0.03496,-0.97102,6.122,6.065
272713217,2024/04/08,722.0,203.0,725.0,222.0,718.0,184.0,-0.09892,0.04767,-0.99395,-0.23577,0.03534,-0.97117,6.128,6.07
272729872,2024/04/08,723.0,201.0,728.0,221.0,718.0,181.0,-0.09824,0.04751,-0.99403,-0.23606,0.03478,-0.97112,6.129,6.077
272746527,2024/04/08,722.0,205.0,721.0,222.0,723.0,188.0,-0.10042,0.04816,-0.99378,-0.23447,0.03757,-0.9714,6.132,6.08
272763180,2024/04/08,725.0,207.0,724.0,225.0,726.0,188.0,-0.09963,0.0494,-0.9938,-0.23376,0.03761,-0.97157,6.144,6.083
272779835,2024/04/08,726.0,203.0,726.0,222.0,725.0,183.0,-0.09899,0.04832,-0.99391,-0.23399,0.03571,-0.97158,6.15,6.089
272796490,2024/04/08,721.0,207.0,722.0,225.0,719.0,188.0,-0.1004,0.04937,-0.99372,-0.23585,0.03745,-0.97107,6.158,6.1
272813144,2024/04/08,721.0,210.0,721.0,227.0,722.0,193.0,-0.10062,0.04968,-0.99368,-0.23512,0.03893,-0.97119,6.165,6.105
272829799,2024/04/08,724.0,209.0,725.0,228.0,723.0,191.0,-0.09949,0.04982,-0.99379,-0.2348,0.0379,-0.9713,6.173,6.104
272846454,2024/04/08,723.0,213.0,718.0,232.0,727.0,194.0,-0.10179,0.05099,-0.9935,-0.23334,0.03869,-0.97162,6.173,6.104
272863109,2024/04/08,721.0,209.0,720.0,226.0,723.0,191.0,-0.10118,0.04895,-0.99366,-0.23483,0.03744,-0.97131,6.175,6.119
272879762,2024/04/08,721.0,208.0,719.0,226.0,723.0,189.0,-0.1015,0.04896,-0.99363,-0.23496,0.03697,-0.9713,6.176,6.123
272896417,2024/04/08,719.0,213.0,711.0,232.0,727.0,193.0,-0.10433,0.051,-0.99323,-0.23365,0.03825,-0.97157,6.186,6.122
272913072,2024/04/08,723.0,213.0,716.0,228.0,729.0,199.0,-0.10276,0.04925,-0.99349,-0.23313,0.03992,-0.97163,6.191,6.122
272929726,2024/04/08,722.0,214.0,714.0,229.0,731.0,199.0,-0.10354,0.04925,-0.99341,-0.23269,0.03985,-0.97173,6.19,6.119
272946381,2024/04/08,724.0,216.0,714.0,233.0,733.0,200.0,-0.10352,0.05031,-0.99335,-0.2321,0.03934,-0.9719,6.184,6.115
272963036,2024/04/08,724.0,219.0,721.0,239.0,727.0,198.0,-0.10143,0.05206,-0.99348,-0.23414,0.03828,-0.97145,6.18,6.116
272979689,2024/04/08,724.0,222.0,720.0,241.0,728.0,203.0,-0.10206,0.05256,-0.99339,-0.23385,0.03999,-0.97145,6.177,6.11
272996344,2024/04/08,729.0,221.0,723.0,235.0,735.0,207.0,-0.10116,0.05055,-0.99359,-0.2318,0.0412,-0.97189,6.176,6.113
273012999,2024/04/08,725.0,224.0,716.0,238.0,734.0,209.0,-0.10355,0.05175,-0.99328,-0.23239,0.04227,-0.9717,6.173,6.108
273029653,2024/04/08,724.0,226.0,716.0,239.0,733.0,212.0,-0.1038,0.05192,-0.99324,-0.23288,0.043,-0.97155,6.179,6.105
273046308,2024/04/08,727.0,226.0,720.0,242.0,733.0,210.0,-0.10255,0.05267,-0.99333,-0.23287,0.0423,-0.97159,6.18,6.106
273062963,2024/04/08,728.0,230.0,712.0,249.0,743.0,212.0,-0.10544,0.0547,-0.99292,-0.22994,0.04255,-0.97228,6.181,6.107
273079617,2024/04/08,726.0,231.0,705.0,248.0,748.0,213.0,-0.10805,0.05452,-0.99265,-0.22861,0.04298,-0.97257,6.18,6.107
273096271,2024/04/08,724.0,231.0,710.0,245.0,738.0,218.0,-0.10664,0.05365,-0.99285,-0.2319,0.0445,-0.97172,6.185,6.108
273112926,2024/04/08,725.0,232.0,715.0,246.0,736.0,218.0,-0.10525,0.05394,-0.99298,-0.2327,0.04463,-0.97152,6.186,6.107
273129581,2024/04/08,726.0,232.0,716.0,246.0,736.0,218.0,-0.10497,0.05357,-0.99303,-0.23278,0.04427,-0.97152,6.184,6.105
273146235,2024/04/08,723.0,233.0,711.0,249.0,735.0,216.0,-0.10702,0.05445,-0.99277,-0.23335,0.0432,-0.97143,6.18,6.106
273162890,2024/04/08,724.0,234.0,707.0,259.0,741.0,210.0,-0.10843,0.05755,-0.99244,-0.23141,0.04076,-0.972,6.171,6.115
273179545,2024/04/08,724.0,234.0,705.0,258.0,742.0,211.0,-0.10929,0.0569,-0.99238,-0.23124,0.04116,-0.97203,6.176,6.119
273196198,2024/04/08,719.0,234.0,703.0,252.0,735.0,215.0,-0.10999,0.05493,-0.99241,-0.2336,0.04253,-0.9714,6.187,6.116
273212853,2024/04/08,721.0,232.0,705.0,249.0,738.0,215.0,-0.10965,0.05397,-0.9925,-0.23262,0.04238,-0.97164,6.19,6.116
273229508,2024/04/08,723.0,233.0,704.0,251.0,742.0,215.0,-0.10993,0.0542,-0.99246,-0.23176,0.04202,-0.97186,6.191,6.113
273246162,2024/04/08,724.0,234.0,702.0,249.0,745.0,219.0,-0.11075,0.05344,-0.99241,-0.23077,0.043,-0.97206,6.19,6.108
273262817,2024/04/08,721.0,234.0,704.0,245.0,738.0,223.0,-0.11059,0.05147,-0.99253,-0.23314,0.04407,-0.97144,6.193,6.112
273279472,2024/04/08,723.0,235.0,708.0,244.0,739.0,226.0,-0.10931,0.05077,-0.99271,-0.23308,0.04456,-0.97144,6.191,6.109
273296126,2024/04/08,732.0,237.0,714.0,248.0,750.0,226.0,-0.10756,0.05183,-0.99285,-0.22984,0.04402,-0.97223,6.188,6.1
273312780,2024/04/08,726.0,247.0,708.0,260.0,745.0,233.0,-0.10981,0.05575,-0.99239,-0.23157,0.04641,-0.97171,6.175,6.088
273329435,2024/04/08,724.0,292.0,694.0,338.0,753.0,246.0,-0.1142,0.08208,-0.99006,-0.22855,0.05016,-0.97224,6.169,6.016
273346089,2024/04/08,660.0,547.0,666.0,511.0,654.0,583.0,-0.12278,0.13977,-0.98254,-0.25686,0.16058,-0.95301,6.187,6.045
273362744,2024/04/08,636.0,609.0,631.0,631.0,641.0,587.0,-0.13401,0.17869,-0.97474,-0.26106,0.16103,-0.9518,6.19,6.101
273379399,2024/04/08,630.0,634.0,624.0,654.0,636.0,615.0,-0.13626,0.18634,-0.97299,-0.2625,0.17007,-0.94983,6.191,6.093
273396054,2024/04/08,637.0,632.0,636.0,647.0,637.0,618.0,-0.1324,0.18404,-0.97396,-0.26208,0.17115,-0.94975,6.194,6.082
273412707,2024/04/08,635.0,634.0,634.0,650.0,635.0,618.0,-0.13299,0.18524,-0.97365,-0.26274,0.17112,-0.94957,6.195,6.078
273429362,2024/04/08,635.0,635.0,633.0,648.0,638.0,622.0,-0.1334,0.18478,-0.97368,-0.26181,0.17258,-0.94956,6.192,6.074
273446017,2024/04/08,638.0,630.0,637.0,645.0,640.0,616.0,-0.13205,0.18364,-0.97408,-0.2611,0.17073,-0.95009,6.2,6.08
273462671,2024/04/08,636.0,625.0,635.0,642.0,637.0,609.0,-0.13251,0.18302,-0.97414,-0.26214,0.16858,-0.95019,6.207,6.087
273479326,2024/04/08,633.0,627.0,633.0,641.0,633.0,612.0,-0.1332,0.18287,-0.97407,-0.26329,0.16976,-0.94966,6.208,6.089
273495981,2024/04/08,634.0,625.0,633.0,636.0,635.0,613.0,-0.13303,0.18172,-0.97431,-0.26257,0.17006,-0.94981,6.207,6.092
273512635,2024/04/08,642.0,607.0,634.0,618.0,650.0,595.0,-0.13264,0.17581,-0.97545,-0.2581,0.16475,-0.95197,6.204,6.092
273529289,2024/04/08,653.0,594.0,642.0,604.0,663.0,583.0,-0.12993,0.17121,-0.97663,-0.25387,0.16095,-0.95375,6.193,6.093
273545944,2024/04/08,657.0,579.0,650.0,585.0,664.0,572.0,-0.12743,0.16494,-0.97804,-0.25358,0.15733,-0.95443,6.196,6.095
273562598,2024/04/08,660.0,577.0,659.0,582.0,661.0,572.0,-0.1239,0.16414,-0.97863,-0.2543,0.1575,-0.95422,6.215,6.096
273579253,2024/04/08,658.0,578.0,655.0,587.0,661.0,568.0,-0.12488,0.16617,-0.97816,-0.25401,0.15667,-0.95443,6.212,6.1
273595908,2024/04/08,658.0,578.0,652.0,590.0,665.0,565.0,-0.12565,0.16756,-0.97782,-0.2523,0.15602,-0.95499,6.21,6.107
273612562,2024/04/08,660.0,575.0,656.0,585.0,664.0,566.0,-0.12382,0.16601,-0.97832,-0.25233,0.15638,-0.95492,6.218,6.116
273629217,2024/04/08,644.0,573.0,628.0,577.0,659.0,569.0,-0.13324,0.16297,-0.97759,-0.25378,0.15733,-0.95438,6.11,6.115
273645871,2024/04/08,642.0,573.0,628.0,577.0,655.0,569.0,-0.13265,0.16292,-0.97768,-0.25446,0.15761,-0.95415,6.109,6.117
273662526,2024/04/08,643.0,571.0,628.0,577.0,658.0,564.0,-0.13244,0.16324,-0.97766,-0.2534,0.15631,-0.95465,6.109,6.117
273679180,2024/04/08,661.0,561.0,nan,nan,661.0,561.0,nan,nan,nan,-0.25279,0.15523,-0.95499,nan,6.119
273695835,2024/04/08,672.0,564.0,688.0,569.0,657.0,560.0,-0.11322,0.16052,-0.98052,-0.25369,0.15471,-0.95483,6.241,6.118
273712490,2024/04/08,661.0,570.0,666.0,578.0,655.0,561.0,-0.11931,0.16395,-0.97923,-0.25333,0.15601,-0.95472,6.15,6.112
273729144,2024/04/08,658.0,568.0,662.0,581.0,654.0,554.0,-0.12016,0.1652,-0.97891,-0.25372,0.15372,-0.95499,6.121,6.105
273745798,2024/04/08,658.0,565.0,666.0,581.0,650.0,548.0,-0.11859,0.16535,-0.97908,-0.25482,0.15179,-0.955,6.108,6.105
273762453,2024/04/08,659.0,558.0,665.0,567.0,652.0,549.0,-0.11884,0.16105,-0.97977,-0.2539,0.1525,-0.95513,6.087,6.098
273779107,2024/04/08,607.0,554.0,612.0,565.0,602.0,543.0,-0.13627,0.15951,-0.97775,-0.26926,0.14938,-0.95141,6.079,6.094
273795762,2024/04/08,522.0,564.0,521.0,577.0,523.0,550.0,-0.16562,0.16273,-0.97267,-0.29281,0.15043,-0.94426,6.046,6.084
273812417,2024/04/08,496.0,563.0,500.0,576.0,493.0,551.0,-0.17182,0.16251,-0.97163,-0.30106,0.15082,-0.9416,6.017,6.075
273829071,2024/04/08,502.0,562.0,507.0,576.0,498.0,547.0,-0.16969,0.16255,-0.972,-0.29977,0.14956,-0.94222,6.003,6.067
273845726,2024/04/08,502.0,560.0,507.0,577.0,496.0,544.0,-0.16952,0.16284,-0.97198,-0.30056,0.14848,-0.94214,5.99,6.066
273862380,2024/04/08,507.0,554.0,515.0,571.0,498.0,537.0,-0.1669,0.16097,-0.97275,-0.29997,0.14636,-0.94266,5.975,6.061
273879034,2024/04/08,505.0,551.0,518.0,568.0,493.0,533.0,-0.16602,0.16025,-0.97301,-0.30156,0.14498,-0.94236,5.952,6.05
273895689,2024/04/08,506.0,551.0,518.0,575.0,493.0,527.0,-0.1657,0.16244,-0.97271,-0.30142,0.14325,-0.94267,5.928,6.038
273912344,2024/04/08,509.0,550.0,518.0,570.0,499.0,530.0,-0.16558,0.16069,-0.97302,-0.29951,0.14409,-0.94315,5.919,6.038
273928999,2024/04/08,506.0,549.0,511.0,565.0,502.0,533.0,-0.16919,0.15852,-0.97275,-0.29932,0.14481,-0.9431,5.87,6.035
273945653,2024/04/08,499.0,528.0,nan,nan,499.0,528.0,nan,nan,nan,-0.30052,0.14291,-0.94301,nan,6.032
273962307,2024/04/08,493.0,525.0,nan,nan,493.0,525.0,nan,nan,nan,-0.3017,0.14205,-0.94276,nan,6.013
273978962,2024/04/08,499.0,554.0,508.0,578.0,490.0,530.0,-0.16945,0.16297,-0.97197,-0.30199,0.14464,-0.94227,5.819,6.002
273995616,2024/04/08,498.0,557.0,508.0,578.0,488.0,536.0,-0.17035,0.16287,-0.97183,-0.3032,0.14599,-0.94168,5.819,5.993
274012271,2024/04/08,482.0,532.0,nan,nan,482.0,532.0,nan,nan,nan,-0.30466,0.14412,-0.9415,nan,5.982
274028926,2024/04/08,480.0,527.0,nan,nan,480.0,527.0,nan,nan,nan,-0.30583,0.14216,-0.94141,nan,5.967
274045580,2024/04/08,484.0,520.0,nan,nan,484.0,520.0,nan,nan,nan,-0.30471,0.14009,-0.94209,nan,5.955
274062235,2024/04/08,492.0,527.0,nan,nan,492.0,527.0,nan,nan,nan,-0.3025,0.14227,-0.94247,nan,5.945
274078889,2024/04/08,489.0,529.0,nan,nan,489.0,529.0,nan,nan,nan,-0.30405,0.14317,-0.94184,nan,5.932
274095543,2024/04/08,488.0,527.0,nan,nan,488.0,527.0,nan,nan,nan,-0.30398,0.14214,-0.94201,nan,5.914
274112198,2024/04/08,500.0,561.0,511.0,592.0,489.0,531.0,-0.16948,0.16654,-0.97136,-0.30279,0.14459,-0.94203,5.733,5.905
274128853,2024/04/08,505.0,558.0,522.0,583.0,488.0,533.0,-0.16568,0.16407,-0.97243,-0.30314,0.14512,-0.94183,5.787,5.903
274145507,2024/04/08,504.0,556.0,520.0,582.0,488.0,530.0,-0.16625,0.16402,-0.97235,-0.30328,0.14412,-0.94194,5.781,5.898
274162162,2024/04/08,503.0,557.0,517.0,581.0,489.0,532.0,-0.16718,0.16373,-0.97224,-0.30295,0.14477,-0.94195,5.775,5.896
274178816,2024/04/08,501.0,552.0,517.0,575.0,484.0,529.0,-0.16694,0.16199,-0.97257,-0.30422,0.14359,-0.94172,5.768,5.885
274195471,2024/04/08,502.0,551.0,522.0,576.0,482.0,527.0,-0.16494,0.1624,-0.97284,-0.3047,0.14279,-0.94169,5.749,5.874
274212125,2024/04/08,506.0,550.0,524.0,574.0,487.0,526.0,-0.16421,0.16179,-0.97307,-0.30307,0.1425,-0.94225,5.744,5.876
274228780,2024/04/08,542.0,544.0,553.0,568.0,532.0,520.0,-0.15564,0.15929,-0.97489,-0.29088,0.14047,-0.94639,5.754,5.879
274245435,2024/04/08,606.0,548.0,608.0,575.0,603.0,521.0,-0.13776,0.1618,-0.97716,-0.26994,0.14145,-0.95243,5.74,5.856
274262089,2024/04/08,630.0,552.0,641.0,580.0,618.0,524.0,-0.12671,0.16392,-0.9783,-0.26482,0.14299,-0.95364,5.718,5.826
274278744,2024/04/08,629.0,549.0,645.0,579.0,612.0,518.0,-0.1252,0.16368,-0.97854,-0.2665,0.14095,-0.95347,5.713,5.814
274295398,2024/04/08,626.0,546.0,642.0,578.0,610.0,513.0,-0.12621,0.16348,-0.97844,-0.26719,0.13929,-0.95352,5.713,5.819
274312052,2024/04/08,629.0,545.0,645.0,575.0,612.0,515.0,-0.12501,0.1624,-0.97877,-0.26663,0.13993,-0.95359,5.712,5.81
274328707,2024/04/08,627.0,541.0,636.0,569.0,617.0,514.0,-0.12815,0.16036,-0.9787,-0.26521,0.13966,-0.95402,5.713,5.802
274345362,2024/04/08,630.0,541.0,638.0,566.0,623.0,517.0,-0.12787,0.15933,-0.97891,-0.26346,0.14074,-0.95435,5.709,5.789
274362016,2024/04/08,631.0,543.0,647.0,567.0,615.0,518.0,-0.12495,0.15973,-0.97922,-0.26592,0.14088,-0.95365,5.706,5.771
274378671,2024/04/08,630.0,542.0,651.0,567.0,610.0,517.0,-0.12391,0.15943,-0.9794,-0.26776,0.14022,-0.95323,5.702,5.758
274395325,2024/04/08,638.0,545.0,654.0,572.0,623.0,518.0,-0.12297,0.16107,-0.97925,-0.26399,0.14049,-0.95424,5.7,5.755
274411979,2024/04/08,637.0,547.0,653.0,576.0,622.0,518.0,-0.12321,0.16264,-0.97896,-0.26418,0.14082,-0.95414,5.698,5.747
274428634,2024/04/08,634.0,548.0,648.0,576.0,619.0,521.0,-0.12496,0.16287,-0.9787,-0.26518,0.14173,-0.95372,5.69,5.739
274445289,2024/04/08,665.0,547.0,671.0,572.0,660.0,523.0,-0.1174,0.16224,-0.97974,-0.25244,0.1437,-0.95688,5.688,5.735
274461944,2024/04/08,725.0,539.0,731.0,566.0,718.0,512.0,-0.09808,0.1606,-0.98213,-0.23516,0.14042,-0.96176,5.708,5.742
274478598,2024/04/08,763.0,542.0,775.0,570.0,751.0,514.0,-0.08399,0.16133,-0.98332,-0.22546,0.14071,-0.96404,5.729,5.745
274495253,2024/04/08,763.0,547.0,778.0,576.0,748.0,518.0,-0.08307,0.16359,-0.98302,-0.22628,0.1421,-0.96364,5.715,5.735
274511907,2024/04/08,763.0,552.0,776.0,584.0,749.0,520.0,-0.08369,0.16612,-0.98255,-0.22596,0.14266,-0.96363,5.705,5.727
274528561,2024/04/08,763.0,552.0,780.0,583.0,747.0,521.0,-0.08244,0.16592,-0.98269,-0.22685,0.14287,-0.96339,5.715,5.727
274545216,2024/04/08,766.0,553.0,782.0,583.0,750.0,523.0,-0.0818,0.16586,-0.98275,-0.22597,0.1438,-0.96346,5.719,5.727
274561871,2024/04/08,764.0,553.0,775.0,582.0,753.0,525.0,-0.08432,0.16552,-0.9826,-0.22492,0.14409,-0.96367,5.718,5.728
274578525,2024/04/08,764.0,548.0,774.0,577.0,753.0,519.0,-0.08471,0.16359,-0.98288,-0.22533,0.14213,-0.96386,5.716,5.736
274595180,2024/04/08,765.0,548.0,777.0,573.0,753.0,523.0,-0.08395,0.16242,-0.98314,-0.22528,0.14333,-0.96369,5.707,5.742
274611834,2024/04/08,766.0,549.0,777.0,575.0,756.0,523.0,-0.08404,0.16276,-0.98308,-0.22458,0.143,-0.96391,5.712,5.746
274628488,2024/04/08,763.0,556.0,772.0,585.0,755.0,526.0,-0.086,0.1661,-0.98235,-0.22473,0.14402,-0.96372,5.729,5.748
