X,Y,Z
0.00096798,1.56445313,-0.52490234
0.02784729,1.47363281,-0.49438477
0.05474854,1.39257813,-0.48608398
0.06121826,1.43066406,-0.51220703
0.02165222,1.54394531,-0.53759766
-0.00623703,1.53125,-0.49389648
0.022216800000000002,1.421875,-0.48339844
0.00341225,1.375,-0.47851563
-0.01580811,1.37011719,-0.4699707
-0.00812531,1.39648438,-0.4440918
-0.01153564,1.40039063,-0.44897461
-0.02174377,1.40527344,-0.43432617
-0.01637268,1.36230469,-0.43920898
0.06707764,1.29492188,-0.46337891
0.06170654,1.29589844,-0.46826172
0.00290871,1.34277344,-0.46484375
-0.01071167,1.3125,-0.47998047
0.00349617,1.27539063,-0.5
-0.05242919999999999,1.33203125,-0.52587891
-0.08728027,1.40820313,-0.51416016
-0.13720703,1.44140625,-0.51464844
-0.17407227,1.453125,-0.51757813
-0.17370605,1.42285156,-0.51171875
-0.18615723,1.39355469,-0.55078125
-0.21081543,1.47851563,-0.55761719
-0.25024414,1.56835938,-0.56787109
-0.25439453,1.55957031,-0.56152344
-0.29321289,1.58984375,-0.58300781
-0.29394531,1.63183594,-0.58642578
-0.30908203,1.71289063,-0.58154297
-0.31274414,1.74902344,-0.61376953
-0.31933594,1.77148438,-0.60839844
-0.34741211,1.79199219,-0.60058594
-0.32519531,1.81445313,-0.60986328
-0.35058594,1.8125,-0.61865234
-0.36303711,1.81738281,-0.6328125
-0.34472656,1.8515625,-0.63964844
-0.3425293,1.87988281,-0.66357422
-0.37353516,1.92773438,-0.63378906
-0.3371582,1.95507813,-0.62548828
-0.28955078,1.89257813,-0.71386719
-0.28857422,1.79785156,-0.70996094
-0.29370117,1.77929688,-0.68212891
-0.25854492,1.8046875,-0.68164063
-0.23071289,1.76855469,-0.66894531
-0.21362305,1.76074219,-0.69189453
-0.24353027,1.79101563,-0.71142578
-0.25537109,1.75292969,-0.6796875
-0.22937012,1.64941406,-0.68212891
-0.20568848,1.5546875,-0.63818359
-0.18676758,1.52246094,-0.62255859
-0.19519043,1.50585938,-0.61083984
-0.18383789,1.52246094,-0.62402344
-0.17553711,1.48925781,-0.61132813
-0.18261719,1.42382813,-0.57910156
-0.15063477,1.29980469,-0.58300781
-0.11053467,1.11621094,-0.50146484
-0.08135986,1.00097656,-0.45678711
-0.09674072,0.97509766,-0.44482422
-0.05151367,0.95117188,-0.44995117
-0.03448486,0.98486328,-0.44604492
-0.03146362,1.00488281,-0.43920898
-0.00657272,1.04980469,-0.43359375
0.03076172,1.1171875,-0.42382813
0.05422974,1.15429688,-0.40649414
0.03265381,1.16699219,-0.40014648
0.05459595,1.25390625,-0.41455078
0.02185059,1.27148438,-0.40917969
0.05438232,1.27441406,-0.42260742
0.08276367,1.30175781,-0.44555664
0.08276367,1.30175781,-0.44555664
0.19299316,1.63183594,-0.7578125
-0.00695038,1.60839844,-0.64941406
0.08282471,1.42285156,-0.53320313
0.21801758,1.30371094,-0.45214844
0.21118164,1.30859375,-0.40039063
0.1071167,1.46777344,-0.33422852
-0.00019538,1.63183594,-0.28320313
0.02987671,1.8125,-0.28271484
0.09869385,1.8828125,-0.35839844
-0.60595703,1.90234375,-0.50830078
-0.625,1.90234375,-0.31738281
-0.39990234,1.82617188,-0.36743164
-0.38110352,1.6171875,-0.50830078
-0.34448242,1.73242188,-0.49511719
-0.14306641,1.92871094,-0.55908203
-0.16796875,1.85742188,-0.515625
-0.19067383,1.93847656,-0.4753418
-0.19958496,1.75878906,-0.42578125
-0.22436523,1.67382813,-0.40283203
-0.31054688,1.79101563,-0.37280273
-0.25292969,1.88574219,-0.47290039
-0.22436523,1.73046875,-0.62353516
-0.11383057,1.62207031,-0.74072266
-0.07788086,1.49511719,-0.83496094
-0.11865234,1.31640625,-0.86865234
-0.09466553,1.15625,-0.72949219
-0.13757324,1.18554688,-0.57421875
-0.25439453,1.40820313,-0.421875
-0.34741211,1.50195313,-0.34326172
-0.42919922,1.83007813,-0.29443359
-0.38769531,1.97265625,-0.38085938
-0.41503906,1.84082031,-0.38671875
-0.31689453,1.72949219,-0.39208984
-0.34594727,1.51464844,-0.51464844
-0.3671875,1.5390625,-0.54248047
-0.32080078,1.69238281,-0.59375
-0.34130859,1.72265625,-0.60107422
-0.26611328,1.83007813,-0.34570313
-0.18518066,1.77832031,-0.23583984
-0.23425293,1.69824219,-0.34106445
-0.26635742,1.80761719,-0.29321289
-0.33666992,1.99707031,-0.31323242
-0.33764648,2.078125,-0.27832031
-0.27001953,1.70507813,-0.35083008
-0.4230957,1.80859375,-0.05157471
-0.2800293,2.82617188,0.42626953
0.06768799,3.04296875,0.24865723
-0.00237083,2.76171875,0.10333252
0.49609375,2.03320313,-0.23474121
0.34936523,0.30224609,-1.32714844
-0.40258789,0.90673828,-1.4609375
-0.00268745,1.63574219,-1.52734375
-0.35375977,1.39257813,-1.41992188
-0.43725586,1.19335938,-1.71484375
-0.38623047,0.86230469,-1.32714844
-0.22387695,1.0078125,-0.76269531
-0.30175781,0.92578125,-0.24536133
-0.33789063,0.63525391,0.13818359
-0.32299805,0.71679688,0.00571442
-0.42285156,0.796875,-0.40307617
-0.55712891,1.04394531,-0.60107422
-0.63964844,1.58886719,-0.85498047
-0.52734375,1.85644531,-0.69482422
0.02488708,1.3671875,-0.78564453
0.09320068,0.52734375,-0.77685547
0.00895691,0.87841797,-0.89746094
0.07397461,1.76367188,-1.02832031
-0.0091095,2.4296875,-1.03417969
-0.08697510000000001,2.44921875,-1.04199219
-0.0355835,2.5390625,-0.88574219
0.18457031,2.47460938,-0.70898438
0.03982544,2.27929688,-0.55957031
0.03948975,2.2734375,-0.58544922
-0.10559082,2.47070313,-0.47167969
-0.19787598,2.61328125,-0.31445313
-0.19787598,2.61328125,-0.31445313
-0.24853516,1.47753906,0.11199951
-0.38012695,1.13085938,0.34790039
-0.50146484,1.60058594,1.10351563
-0.04382324,1.28320313,0.91748047
-0.24047852,0.68994141,0.40820313
-0.37329102,0.55126953,-0.18310547
-0.49560547,0.98242188,-0.38916016
-0.47558594,1.47265625,-0.40576172
-0.32446289,1.36816406,-0.39770508
-0.21325684,1.19335938,-0.58984375
-0.22888184,1.17480469,-0.77880859
-0.20324707,1.45410156,-0.90722656
-0.10992432,1.61132813,-0.98730469
-0.01930237,1.74804688,-0.83935547
0.18554688,1.71484375,-0.79785156
0.07275391,1.83203125,-0.84521484
0.0252533,2.1328125,-0.79589844
-0.14465332,2.13476563,-0.70751953
-0.20214844,2.00390625,-0.63574219
-0.17395020000000003,1.81542969,-0.60351563
-0.17919922,1.47558594,-0.73828125
-0.10046387,1.35644531,-0.83300781
-0.19372559,1.29785156,-0.87548828
-0.19128418,1.40332031,-0.609375
-0.15783691,1.41308594,-0.33276367
-0.11267089999999998,1.35351563,-0.13354492
-0.21630859,1.49316406,-0.09204102
-0.38452148,1.70507813,-0.16833496
-0.39038086,1.84082031,-0.32958984
-0.41772461,1.88671875,-0.39819336
-0.25683594,1.78417969,-0.36230469
-0.26538086,1.57714844,-0.35571289
-0.28027344,1.59863281,-0.35791016
-0.01669312,1.36425781,-0.36987305
-0.07971191,1.4453125,-0.55029297
-0.02641296,1.54492188,-0.58544922
-0.05685425,1.49804688,-0.50097656
-0.2076416,1.70117188,-0.49291992
-0.21386719,1.91210938,-0.41723633
-0.24267578,1.98632813,-0.42919922
-0.28320313,1.921875,-0.49145508
-0.27124023,1.84765625,-0.61083984
-0.36572266,1.96582031,-0.58300781
-0.31835938,1.98144531,-0.57177734
-0.28393555,1.53710938,-0.61621094
-0.08892822,1.59082031,-0.50292969
0.11779785,2.18164063,-0.24682617
0.18395996,2.56835938,-0.03952026
0.28686523,2.63867188,0.12158203
0.42797852,2.5078125,-0.13598633
-0.09606934,1.00390625,-1.17089844
-0.68994141,1.44238281,-1.53417969
-0.4375,2.61328125,-1.55273438
-0.26025391,2.3125,-1.53222656
-0.10925293,1.33789063,-1.30957031
-0.15759277,1.51269531,-0.35766602
-0.15515137,1.5703125,-0.453125
-1.15820313,1.47363281,-0.25341797
-1.44140625,0.37597656,-1.40820313
-1.28125,-0.81494141,0.45117188
-0.11743164,2.4765625,-0.30859375
0.7109375,-0.71142578,-0.69628906
0.40209961,0.04748535,-0.98242188
0.18847656,0.27197266,-0.65722656
-1.07714844,2.59179688,0.73388672
0.05712891,1.49902344,0.7265625
-0.15686035,1.44140625,0.51904297
-0.11291504,1.578125,-0.47143555
-0.59423828,1.12402344,-0.88330078
-0.14831543,1.81054688,-0.86181641
0.24353027,2.28515625,-0.86376953
0.39868164,1.80957031,-0.78466797
0.40136719,1.81054688,-0.7734375
0.27270508,1.96289063,-0.78125
0.22119141,2.140625,-0.58398438
0.14929199,2.2421875,-0.39990234
0.14929199,2.2421875,-0.39990234
-0.05197144,2.02734375,-0.44970703
-0.16223145,1.67675781,-0.62304688
-0.25512695,1.45019531,-0.734375
-0.33544922,1.453125,-0.79589844
-0.43188477,1.44042969,-0.7421875
-0.48217773,1.17285156,-0.484375
-0.39550781,1.1171875,-0.19250488
-0.45703125,1.03710938,-0.0461731
-0.23156738,1.10351563,0.03225708
-0.21716309,1.28808594,-0.10443115
-0.12683105,1.359375,-0.21276855
-0.07220459,1.45214844,-0.49414063
-0.03674316,1.62109375,-0.55322266
0.00115204,1.70996094,-0.69238281
-0.07794189,1.77148438,-0.73925781
-0.11633301,1.91796875,-0.70654297
0.06069946,1.84765625,-0.71386719
0.03555298,1.66699219,-0.68847656
-0.06964111,1.6796875,-0.76708984
-0.28588867,2.04296875,-0.625
-0.20361328,2.30859375,-0.42626953
-0.12115479,2.01953125,-0.46459961
-0.21154785,1.76074219,-0.42553711
-0.14001465,2.37109375,-0.2220459
-0.0158844,2.40429688,-0.42895508
-0.12420654,1.15136719,-0.5390625
-0.41821289,1.08398438,-0.61181641
-0.28320313,1.40234375,-0.61279297
-0.48828125,1.8125,-0.52490234
-0.33618164,1.92675781,-0.57128906
-0.35473633,1.93847656,-0.77685547
-0.19396973,1.65234375,-0.77636719
-0.09863281,1.36230469,-0.67675781
-0.10198975,1.21289063,-0.58105469
0.52539063,0.33618164,-0.40380859
-0.07299805,0.82177734,-0.703125
-0.09838867,1.12011719,-0.38452148
-0.10357666,1.359375,-0.36938477
-0.28540039,1.34375,-0.20043945
-0.17089844,1.7265625,-0.30786133
-0.3449707,1.68554688,-0.38476563
-0.46191406,1.32617188,-0.45581055
-0.55908203,0.95849609,-0.56298828
-0.36767578,0.97070313,-0.52636719
-0.21411133,1.32519531,-0.33203125
-0.0350647,2.11523438,-0.13061523
0.19091797,2.08203125,-0.05203247
0.21752929999999995,1.77539063,-0.30834961
-0.01998901,1.7890625,-0.51708984
-0.17309570000000002,1.8984375,-0.47265625
-0.17370605,1.84765625,-0.46411133
-0.21789551,1.77441406,-0.57275391
-0.38671875,1.94042969,-0.79492188
-0.38330078,1.95703125,-0.93310547
-0.40356445,1.89355469,-0.86572266
-0.35864258,1.64746094,-0.64941406
-0.38525391,1.56933594,-0.40625
-0.37719727,1.51757813,-0.10064697
-0.16235352,1.38671875,0.13891602
-0.20080566,1.19726563,-0.05456543
-0.07391357,0.85595703,-0.13879395
0.12731934,0.80761719,-0.41796875
-0.13903809,1.24804688,-0.57177734
-0.16186523,1.65722656,-0.45507813
-0.19677734,1.94433594,-0.43066406
-0.21350098,1.99902344,-0.39086914
-0.18066406,1.85546875,-0.32788086
-0.10687256,1.48925781,-0.32226563
-0.18395996,1.36425781,-0.41699219
-0.22607422,1.53417969,-0.44848633
-0.28149414,1.6015625,-0.4609375
-0.27905273,1.60351563,-0.42163086
-0.29833984,1.61328125,-0.36425781
-0.22827148,1.671875,-0.37084961
-0.19128418,1.62988281,-0.49780273
-0.19421387,1.63085938,-0.49780273
-0.23840332,1.77441406,-0.48608398
-0.02322388,1.734375,-0.44824219
-0.02322388,1.734375,-0.44824219
-0.08319092,1.4765625,-0.59423828
-0.05725098,1.4765625,-0.59277344
-0.21801758,1.63867188,-0.54638672
0.05966187,1.85449219,-0.39941406
-0.03082275,1.42871094,-0.39257813
-0.22399902,1.20019531,-0.25512695
-0.22534179999999995,1.47070313,-0.22888184
-0.28027344,1.61425781,-0.31005859
-0.31762695,1.56054688,-0.4465332
-0.25708008,1.421875,-0.52294922
-0.22851563,1.41015625,-0.59326172
-0.28100586,1.26757813,-0.62841797
-0.34033203,1.32617188,-0.62792969
-0.39306641,1.73828125,-0.4765625
-0.28076172,1.91992188,-0.41601563
-0.3605957,1.875,-0.33398438
-0.27172852,1.875,-0.24694824
-0.10412598,1.69042969,-0.14892578
-0.08288574,1.70800781,-0.14257813
-0.01135254,1.36816406,-0.21166992
0.24133301,0.95410156,-0.07525635
0.22534179999999995,1.19628906,-0.16418457
-0.03131104,1.50292969,-0.59130859
-0.24633789,1.87304688,-0.90722656
-0.22888184,2.14257813,-0.96337891
-0.26342773,2.22851563,-0.73291016
-0.13562012,2.046875,-0.70898438
-0.48022461,1.80078125,-0.53710938
-0.63623047,2.125,0.13037109
0.07751465,1.78808594,0.12414551
0.04208374,0.81542969,-0.08666992
-0.12127686,0.47412109,-0.25830078
-0.04412842,0.81298828,-0.56494141
-0.32128906,1.40234375,-0.54150391
-0.19006348,1.66992188,-0.43676758
0.02384949,1.66601563,-0.44433594
-0.07708739999999999,1.50195313,-0.54541016
-0.09527588,1.47949219,-0.71923828
0.13391113,1.57714844,-1.08105469
-0.03027344,1.76855469,-1.1484375
0.12115479,1.94238281,-1.29199219
0.19445801,1.84960938,-1.31054688
0.08734131,1.70703125,-1.36425781
-0.04699707,1.53320313,-1.26953125
0.06622314,1.44726563,-1.17578125
-0.07232666,1.65039063,-0.73388672
0.34887695,1.39355469,-0.62060547
0.22033691,0.76513672,-1.02148438
-0.33032227,1.24316406,-1.18652344
-0.29321289,1.63964844,-1.17871094
-0.51806641,1.77929688,-1.02539063
-0.55712891,2.03710938,-0.73730469
-0.49584961,2.18945313,-0.6953125
-0.30004883,1.95605469,-0.74365234
-0.18347168,1.71875,-0.96337891
-0.30444336,1.81542969,-0.71386719
-0.08544922,1.93164063,-0.45947266
0.0418396,1.71386719,-0.2166748
0.08483887,1.77734375,-0.10742188
0.11242676,1.89453125,0.1192627
-0.00441742,1.81933594,0.11065674
-0.14746094,1.93457031,0.15332031
0.16723633,1.85644531,0.02403259
0.04464722,1.78222656,-0.24487305
0.01277161,1.75,-0.28857422
0.12658691,1.57519531,-0.3371582
-0.02886963,1.42773438,-0.34277344
-0.10467529,1.40917969,-0.27148438
-0.14038086,1.19042969,-0.17053223
-0.11029053,1.06835938,-0.09692383
-0.15197754,1.07226563,-0.12976074
-0.3347168,1.36328125,-0.22314453
-0.29370117,1.33105469,-0.28393555
-0.28759766,1.32714844,-0.29077148
-0.28320313,1.39648438,-0.45629883
-0.24291992,1.55078125,-0.55126953
-0.37939453,1.85839844,-0.4831543
-0.34179688,2.046875,-0.40966797
-0.34179688,2.046875,-0.40966797
-0.16638184,1.30761719,-0.22839355
-0.22033691,1.31054688,-0.4597168
-0.32104492,1.37597656,-0.77050781
-0.38623047,1.45214844,-1.05273438
-0.34765625,1.02246094,-1.28808594
-0.28076172,1.07421875,-1.21484375
-0.14648438,1.85742188,-1.08886719
-0.12481689,2.00195313,-0.66894531
-0.10656738,2.08007813,-0.38549805
-0.15808105,2.02734375,-0.39819336
-0.19494629,1.90722656,-0.43725586
-0.15075684,1.82910156,-0.46142578
-0.00165272,1.58203125,-0.52441406
0.05676269999999999,1.33496094,-0.64208984
-0.10443115,1.41503906,-0.64160156
-0.11279297,1.54492188,-0.43041992
0.105896,1.42382813,-0.47485352
-0.1920166,1.21386719,-0.63769531
-0.40014648,1.41015625,-0.18627929999999998
-0.19592285,1.69335938,-0.03793335
-0.11560059,1.26367188,0.11859131
-0.20715332,1.20703125,0.08892822
-0.24609375,1.21679688,-0.09228516
-0.2956543,1.15332031,-0.19262695
-0.22570801,1.24414063,-0.16711426
-0.16503906,1.43652344,-0.11175537
-0.16833496,1.61328125,-0.10614014
-0.11895752,1.63867188,-0.35668945
-0.18542479999999997,1.27050781,-0.57275391
-0.28857422,1.23925781,-0.52685547
-0.05462646,1.66503906,-0.73339844
-0.16162109,1.72753906,-0.56396484
-0.1071167,1.72265625,-0.53271484
-0.24694824,1.74023438,-0.58789063
-0.2298584,1.65332031,-0.43212891
-0.16503906,1.60253906,-0.25683594
-0.24438477,1.67871094,-0.12536621
-0.46337891,1.4765625,-0.23461914
-0.60009766,0.95410156,-0.15356445
-0.44726563,1.01269531,-0.28222656
-0.3671875,1.21289063,-0.66015625
-0.48950195,1.40429688,-0.73486328
-0.30859375,1.5703125,-0.77832031
-0.11376953,1.77929688,-0.90478516
-0.08630371,2.0546875,-0.9453125
-0.15856934,1.88476563,-0.83105469
-0.17846679999999998,1.76464844,-0.72753906
-0.29663086,2.046875,-0.41357422
-0.23254395,2.45703125,-0.12756348
-0.17614746,2.39648438,-0.14135742
-0.06149292,1.98535156,-0.45507813
0.10052489999999999,1.58886719,-0.93261719
0.01835632,1.18945313,-1.25
-0.22302246,1.43066406,-1.078125
-0.29833984,2.0546875,-0.87744141
-0.31005859,1.98730469,-0.76025391
-0.32617188,1.74121094,-0.59814453
-0.28417969,1.54589844,-0.67871094
-0.33349609,1.22167969,-0.56347656
-0.46118164,1.078125,-0.49658203
-0.4621582,1.04589844,-0.52197266
-0.46142578,1.06054688,-0.65722656
-0.5703125,1.18847656,-0.66796875
-0.62158203,1.29296875,-0.578125
-0.62353516,1.40039063,-0.4543457
-0.67871094,1.53710938,-0.3347168
-0.70214844,1.48925781,-0.33325195
-0.703125,1.45996094,-0.32958984
-0.69238281,1.578125,-0.31713867
-0.62109375,1.6953125,-0.3449707
-0.57275391,1.64746094,-0.29394531
-0.58203125,1.65039063,-0.30834961
-0.47338867,1.63964844,-0.26855469
-0.39672852,1.66894531,-0.37817383
-0.40771484,1.79003906,-0.41748047
-0.40771484,1.79003906,-0.41748047
-0.43359375,2.11132813,0.04760742
-0.29150391,1.92382813,-0.03225708
-0.00110626,1.52539063,0.02027893
0.16467285,1.36230469,-0.32714844
0.0925293,1.62304688,-0.53613281
0.11065674,1.70507813,-0.61474609
0.18005371,1.90917969,-0.67529297
0.16430664,2.00390625,-0.65722656
0.17175293,1.76074219,-0.57958984
0.34033203,1.53027344,-0.68359375
0.421875,1.37011719,-0.83105469
0.39819336,1.16796875,-0.82275391
0.2800293,1.13964844,-0.77832031
0.13562012,1.265625,-0.78369141
0.1484375,1.22851563,-0.81005859
0.11895752,0.97265625,-0.84228516
0.09985352,0.71630859,-1.0078125
0.0423584,0.82617188,-0.98681641
-0.31176758,1.1953125,-0.828125
-0.52832031,1.45507813,-0.95556641
-0.50341797,1.52050781,-1.03417969
-0.45507813,1.3203125,-1.01171875
-0.46166992,0.93798828,-0.86474609
-0.45068359,0.55908203,-0.81591797
-0.49951172,0.57421875,-0.86767578
-0.84521484,1.234375,-0.67675781
-1.1328125,1.89941406,-0.17944336
-0.9921875,2.0859375,0.16674805
-0.62548828,1.70019531,0.09246826
-0.42236328,1.21777344,-0.22790527
-0.48486328,0.96728516,-0.20397949
-0.55126953,1.09667969,-0.72167969
-0.46557617,1.2734375,-0.99511719
-0.50537109,1.48242188,-0.85400391
-0.62255859,2.06054688,-0.63378906
-0.75,2.60742188,-0.41674805
-0.70947266,2.61328125,-0.17163086
-0.59375,2.25195313,0.15454102
-0.54199219,2.05078125,0.43237305
-0.39624023,2.03320313,0.58007813
0.09942627,1.82226563,0.33935547
0.28735352,1.76269531,0.05877686
0.04370117,2.00976563,-0.15270996
-0.05273438,1.76464844,-0.33154297
0.09991455,1.29101563,-0.77734375
0.19934082,1.07421875,-0.84667969
0.09484863,1.23632813,-0.52783203
0.06036377,1.52050781,-0.19482422
0.04882813,1.6796875,0.21655273
0.17944336,1.5625,0.39672852
0.5,1.31640625,0.03485107
0.69042969,1.32714844,-0.16101074
0.68652344,1.84082031,-0.45654297
0.71875,2.41015625,-0.74121094
0.640625,2.62109375,-1.12304688
0.66552734,2.9453125,-1.53027344
0.76416016,2.60742188,-1.8359375
0.83300781,2.125,-1.79101563
0.95703125,1.796875,-1.64257813
1.06640625,1.61425781,-1.45117188
1.09472656,1.43652344,-1.37792969
1.04101563,1.21777344,-1.21386719
1.04589844,1.01953125,-1.1875
0.80126953,1.39746094,-1.28417969
0.50976563,1.94042969,-1.51074219
0.42504883,2.08007813,-1.50195313
0.38525391,2.00390625,-1.39648438
0.29931641,1.93945313,-1.12109375
0.26098633,1.87207031,-0.78417969
0.18225098,1.86230469,-0.56591797
0.09460449,1.90234375,-0.48095703
0.0802002,1.89746094,-0.57421875
0.15856934,2.02148438,-0.72753906
0.15356445,2.2265625,-0.83740234
0.05636597,2.24414063,-0.78222656
0.15209961,1.77246094,-0.84326172
0.00029016,1.47949219,-1.04101563
-0.42163086,1.49511719,-0.83251953
-0.40844727,1.24414063,-0.85107422
-0.42016602,1.27734375,-0.68115234
-0.59960938,1.61230469,-0.52197266
-0.66992188,1.4921875,-0.45678711
-0.65966797,1.48925781,-0.45263672
-0.67089844,1.203125,-0.19592285
-0.48535156,0.91699219,-0.29833984
-0.48535156,0.91699219,-0.29833984
-0.79931641,1.51855469,-1.04296875
-0.81591797,1.87988281,-1.09863281
-0.74853516,1.66210938,-1.05957031
-0.62158203,1.48535156,-1.01953125
-0.61328125,1.75292969,-1.02148438
-0.61035156,2.04882813,-0.94873047
-0.42480469,1.88671875,-0.84082031
-0.03549194,1.29394531,-0.90576172
0.42236328,0.55908203,-0.65673828
0.56298828,0.15844727,-0.27148438
0.38549805,0.57617188,-0.11242676
0.36767578,1.1953125,-0.29858398
0.44458008,1.66699219,-0.43676758
0.38916016,2.14648438,-0.35620117
0.20385742,2.56445313,-0.11047363
0.00867462,2.66015625,-0.04803467
-0.04919434,2.47265625,-0.10394287
-0.07196045,2.21289063,0.09844971
0.07806396,1.63964844,-0.05056763
0.09472656,1.31347656,0.29589844
0.15759277,0.32006836,0.39355469
0.0124054,-0.15869141,0.14233398
-0.11883545,0.09460449,0.08459473
-0.02378845,0.07263184,0.05218506
-0.22253418,0.03164673,-0.05557251
-0.46484375,0.26928711,-0.08721924
-0.43505859,0.70263672,-0.18798828
-0.39355469,0.90283203,-0.04367065
-0.6171875,1.20605469,0.24060059
-1.04980469,2.44140625,0.71533203
-1.02734375,2.984375,0.4440918
-0.91308594,3.16015625,0.10650635
-0.80273438,3.04101563,-0.1529541
-0.63769531,3.07226563,-0.3828125
-0.49560547,3.06445313,-0.58886719
-0.42749023,2.82421875,-0.73095703
-0.39379883,2.68359375,-0.66210938
-0.2154541,2.55859375,-0.51660156
0.01540375,2.08398438,-0.77978516
0.17944336,1.60546875,-1.07519531
0.34838867,1.36816406,-1.328125
0.65625,1.15820313,-1.52148438
0.79931641,1.08496094,-1.55371094
0.80810547,1.09472656,-1.46289063
0.75097656,1.12402344,-1.37011719
0.63476563,1.21484375,-1.43164063
0.51660156,1.18164063,-1.40527344
0.35327148,1.15429688,-1.17871094
0.31323242,1.43554688,-0.92529297
0.22595215,1.8046875,-0.7734375
0.07928467,1.78222656,-0.70556641
0.12670898,1.24316406,-0.60107422
0.04794312,0.92236328,-0.50830078
-0.22875977,1.24804688,-0.32958984
-0.36206055,1.61914063,-0.37988281
-0.36328125,1.55664063,-0.35913086
-0.37426758,1.34179688,-0.51171875
-0.45385742,1.3515625,-0.77685547
-0.5546875,1.296875,-0.81445313
-0.59814453,1.21679688,-0.79589844
-0.55517578,1.06640625,-0.66259766
-0.41992188,0.79003906,-0.60009766
-0.41796875,0.77880859,-0.64355469
-0.50048828,0.94873047,-0.6484375
-0.51757813,1.09277344,-0.55859375
-0.45483398,1.203125,-0.49414063
-0.41186523,1.3828125,-0.48730469
-0.45019531,1.72460938,-0.51855469
-0.53466797,2.01757813,-0.51757813
-0.63867188,2.19726563,-0.45288086
-0.640625,2.12890625,-0.48706055
-0.6015625,1.96386719,-0.4440918
-0.59277344,1.73632813,-0.41455078
-0.55859375,1.53417969,-0.39550781
-0.4284668,1.51269531,-0.40649414
-0.45019531,1.52929688,-0.38964844
-0.3684082,1.46386719,-0.41088867
-0.32788086,1.51464844,-0.41821289
-0.25610352,1.74023438,-0.46337891
-0.25610352,1.74023438,-0.46337891
-0.37182617,2.17382813,-0.95849609
-0.36279297,1.77929688,-0.86767578
-0.09637451,1.33886719,-0.75683594
0.10296631,1.04101563,-0.48779297
0.17138672,0.85839844,-0.0597229
0.22778320000000005,0.66845703,0.15393066
0.51953125,0.48461914,0.18518066
0.72607422,0.46459961,0.15466309
0.87744141,0.59326172,0.17224121
1.10253906,0.70410156,0.34838867
1.34667969,0.56933594,0.63037109
1.56347656,0.39160156,0.94580078
1.88574219,0.28881836,0.97167969
2.08789063,0.26220703,0.96875
2.43554688,0.15014648,1.03808594
2.8203125,0.1239624,1.15917969
3.03710938,0.1517334,1.22949219
3.07617188,0.38671875,1.04394531
3.13867188,0.50585938,0.98486328
3.14453125,0.59033203,0.85791016
3.14257813,0.74560547,0.63964844
2.98828125,1.06152344,0.23217773
2.7890625,1.50976563,-0.03646851
2.61914063,1.84472656,-0.08691406
2.3515625,2.0859375,0.03546143
2.16601563,2.09179688,-0.04309082
1.97070313,2.00195313,-0.20129395
1.81640625,2.015625,-0.25488281
1.6875,2.16992188,-0.23986816
1.54785156,2.29882813,-0.22058105
1.37597656,2.44726563,-0.20349121
1.24902344,2.70703125,-0.26538086
1.05859375,2.9453125,-0.41967773
0.66992188,3.31054688,-0.44165039
0.34448242,3.5859375,-0.76318359
0.09539795,3.66796875,-0.72607422
-0.1998291,3.48242188,-0.45068359
-0.5078125,3.21679688,-0.49975586
-0.75195313,2.87695313,-0.28808594
-1.1328125,2.56640625,-0.06390381
-1.53125,2.5703125,-0.15869141
-1.80078125,2.91796875,-0.60742188
-1.97753906,3.265625,-0.77050781
-1.97265625,2.98632813,-0.85400391
-2.03320313,2.48242188,-1.12988281
-2.25976563,2.265625,-1.59472656
-2.52734375,2.4140625,-2.3359375
-2.8203125,2.046875,-2.29882813
-3.00976563,0.79882813,-2.40820313
-3.12109375,-0.19348145,-1.97851563
-3.34179688,-0.48461914,-1.84667969
-3.24609375,-0.3425293,-2.26757813
-2.81640625,-0.01776123,-2.74609375
-2.20117188,0.34082031,-2.89648438
-1.76269531,0.82666016,-3.1328125
-1.88378906,1.43359375,-3.33398438
-2.12695313,2.01757813,-2.8828125
-2.0859375,2.66015625,-2.24414063
-1.80761719,3.48632813,-1.94921875
-1.71875,4.2109375,-1.34960938
-1.48730469,4.49609375,-0.52050781
-0.88574219,4.0625,-0.79003906
-0.828125,3.05664063,-1.4375
-1.05859375,2.08203125,-1.8046875
-0.81787109,1.17382813,-1.81347656
-0.23706055,0.74609375,-1.90429688
-0.07458496,0.73535156,-2.05664063
-0.39941406,0.91943359,-2.0390625
-0.74951172,1.42675781,-2.0390625
-0.71386719,1.68261719,-2.09179688
-0.59179688,1.40332031,-1.99414063
-0.6171875,1.25878906,-1.87988281
-0.71582031,1.4375,-2.21289063
-0.81445313,1.76171875,-2.43359375
-0.79882813,2.13476563,-2.31835938
-0.57275391,1.61035156,-2.08789063
-0.28344727,1.06738281,-2.03320313
-0.38330078,1.53027344,-2.3671875
-0.37988281,1.54101563,-2.27539063
-0.48364258,2.19140625,-2.55859375
-0.62207031,2.27539063,-2.5546875
-0.62207031,2.27539063,-2.5546875
-0.5703125,1.56738281,-1.78515625
-0.5703125,1.56738281,-1.78515625
-0.73681641,1.31152344,-1.78515625
-0.84228516,1.12695313,-1.50488281
-0.90625,1.14746094,-0.75585938
-0.83251953,1.31054688,-0.08886719
-0.52148438,1.42871094,-0.13122559
-0.27490234,1.80566406,-0.63427734
