Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1549425448,2024/04/07,432.0,937.0,441.0,941.0,423.0,932.0,-0.14184,0.21052,-0.96724,-0.27236,0.21626,-0.93758,5.774,6.05
1549442103,2024/04/07,425.0,940.0,436.0,936.0,414.0,943.0,-0.14345,0.20914,-0.96731,-0.27505,0.21971,-0.93599,5.779,6.052
1549458758,2024/04/07,430.0,941.0,441.0,935.0,419.0,946.0,-0.14213,0.20911,-0.96751,-0.27365,0.22085,-0.93613,5.776,6.051
1549475412,2024/04/07,434.0,942.0,439.0,936.0,429.0,949.0,-0.14266,0.20954,-0.96734,-0.27087,0.22196,-0.93668,5.769,6.036
1549492067,2024/04/07,434.0,941.0,435.0,936.0,433.0,947.0,-0.14434,0.20924,-0.96715,-0.26964,0.22134,-0.93718,5.758,6.025
1549508722,2024/04/07,432.0,936.0,432.0,935.0,433.0,938.0,-0.1452,0.20844,-0.9672,-0.26985,0.21832,-0.93783,5.762,6.018
1549525377,2024/04/07,434.0,937.0,437.0,934.0,431.0,940.0,-0.14343,0.20781,-0.9676,-0.27061,0.21844,-0.93758,5.759,6.009
1549542031,2024/04/07,437.0,938.0,441.0,933.0,433.0,942.0,-0.14211,0.20766,-0.96782,-0.26971,0.21917,-0.93767,5.758,6.011
1549558686,2024/04/07,434.0,936.0,442.0,934.0,427.0,939.0,-0.14183,0.20804,-0.96778,-0.27164,0.21808,-0.93737,5.751,6.016
1549575341,2024/04/07,436.0,940.0,441.0,936.0,432.0,944.0,-0.14178,0.2091,-0.96756,-0.26986,0.22023,-0.93738,5.74,5.994
1549591995,2024/04/07,436.0,941.0,440.0,938.0,432.0,944.0,-0.14175,0.20988,-0.9674,-0.26953,0.22056,-0.93739,5.747,5.994
1549608650,2024/04/07,431.0,941.0,439.0,941.0,423.0,941.0,-0.14203,0.21086,-0.96714,-0.27222,0.21939,-0.93689,5.747,6.01
1549625305,2024/04/07,429.0,941.0,435.0,938.0,423.0,943.0,-0.14293,0.20949,-0.96731,-0.27182,0.21958,-0.93696,5.747,6.011
1549641959,2024/04/07,436.0,938.0,445.0,934.0,428.0,942.0,-0.1397,0.20755,-0.9682,-0.2704,0.21891,-0.93753,5.752,6.013
1549658614,2024/04/07,461.0,945.0,473.0,943.0,448.0,948.0,-0.13021,0.21039,-0.96891,-0.26367,0.22108,-0.93894,5.758,6.016
1549675269,2024/04/07,475.0,953.0,486.0,950.0,464.0,957.0,-0.12554,0.21269,-0.96902,-0.25872,0.22424,-0.93957,5.771,6.028
1549691923,2024/04/07,468.0,953.0,481.0,947.0,454.0,958.0,-0.12689,0.21209,-0.96898,-0.26118,0.22475,-0.93876,5.785,6.045
1549708578,2024/04/07,461.0,951.0,475.0,945.0,448.0,956.0,-0.12913,0.21122,-0.96887,-0.26334,0.22386,-0.93837,5.799,6.058
1549725233,2024/04/07,461.0,951.0,475.0,945.0,446.0,956.0,-0.12897,0.2109,-0.96896,-0.26392,0.22362,-0.93826,5.814,6.066
1549741887,2024/04/07,458.0,956.0,474.0,950.0,442.0,962.0,-0.12968,0.21162,-0.96871,-0.26548,0.22433,-0.93766,5.808,6.079
1549758542,2024/04/07,461.0,958.0,472.0,951.0,450.0,966.0,-0.13081,0.21096,-0.9687,-0.26351,0.22504,-0.93804,5.819,6.083
1549775197,2024/04/07,463.0,956.0,471.0,946.0,456.0,965.0,-0.13167,0.20889,-0.96903,-0.26224,0.22417,-0.9386,5.829,6.077
1549791852,2024/04/07,467.0,951.0,474.0,944.0,459.0,958.0,-0.13099,0.20793,-0.96933,-0.26182,0.22162,-0.93933,5.841,6.082
1549808506,2024/04/07,464.0,946.0,474.0,938.0,453.0,953.0,-0.13164,0.20632,-0.96959,-0.26441,0.22016,-0.93894,5.853,6.099
1549825161,2024/04/07,459.0,945.0,468.0,936.0,450.0,954.0,-0.13406,0.20528,-0.96948,-0.26567,0.2203,-0.93856,5.858,6.099
1549841816,2024/04/07,456.0,946.0,471.0,936.0,441.0,957.0,-0.1336,0.20484,-0.96963,-0.26873,0.22024,-0.9377,5.871,6.108
1549858470,2024/04/07,465.0,942.0,480.0,934.0,449.0,951.0,-0.13125,0.20317,-0.97031,-0.26701,0.21761,-0.9388,5.879,6.115
1549875125,2024/04/07,467.0,944.0,484.0,937.0,450.0,952.0,-0.1305,0.20316,-0.97041,-0.26742,0.21649,-0.93895,5.866,6.115
1549891780,2024/04/07,467.0,952.0,483.0,943.0,451.0,961.0,-0.1315,0.20424,-0.97005,-0.26733,0.21875,-0.93845,5.868,6.106
1549908434,2024/04/07,469.0,953.0,486.0,941.0,452.0,965.0,-0.13069,0.20364,-0.97028,-0.26748,0.21972,-0.93818,5.871,6.099
1549925089,2024/04/07,469.0,950.0,491.0,937.0,447.0,963.0,-0.12964,0.20256,-0.97065,-0.26928,0.21914,-0.9378,5.875,6.103
1549941744,2024/04/07,470.0,947.0,485.0,936.0,456.0,957.0,-0.13134,0.20197,-0.97055,-0.26587,0.21709,-0.93925,5.878,6.07
1549958398,2024/04/07,476.0,947.0,475.0,939.0,477.0,955.0,-0.13632,0.20271,-0.9697,-0.2616,0.21645,-0.94059,5.879,6.072
1549975053,2024/04/07,464.0,975.0,452.0,995.0,477.0,955.0,-0.14373,0.21936,-0.965,-0.2622,0.21556,-0.94063,5.863,6.072
1549991708,2024/04/07,411.0,1062.0,411.0,1062.0,nan,nan,-0.15581,0.23682,-0.95898,nan,nan,nan,5.885,nan
1550008362,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550025017,2024/04/07,461.0,1637.0,511.0,1622.0,411.0,1653.0,-0.11629,0.39743,-0.91023,-0.26226,0.4067,-0.87511,5.807,6.004
1550041672,2024/04/07,447.0,1629.0,495.0,1605.0,398.0,1654.0,-0.12158,0.39399,-0.91104,-0.26607,0.40774,-0.87347,5.851,6.079
1550058327,2024/04/07,453.0,1632.0,505.0,1608.0,402.0,1656.0,-0.11886,0.39563,-0.91069,-0.26515,0.40915,-0.87309,5.861,6.081
1550074980,2024/04/07,462.0,1623.0,509.0,1607.0,415.0,1640.0,-0.11817,0.39595,-0.91064,-0.26242,0.4056,-0.87557,5.858,6.051
1550091635,2024/04/07,457.0,1621.0,498.0,1606.0,416.0,1637.0,-0.12192,0.39495,-0.91058,-0.26239,0.40458,-0.87605,5.845,6.036
1550108290,2024/04/07,461.0,1614.0,498.0,1602.0,424.0,1627.0,-0.1223,0.39338,-0.91121,-0.26059,0.40199,-0.87778,5.844,6.032
1550124944,2024/04/07,458.0,1610.0,488.0,1596.0,429.0,1625.0,-0.12564,0.39148,-0.91157,-0.25941,0.40146,-0.87837,5.842,6.028
1550141599,2024/04/07,459.0,1621.0,489.0,1593.0,430.0,1649.0,-0.12547,0.39093,-0.91183,-0.25829,0.40746,-0.87594,5.832,5.971
1550158254,2024/04/07,451.0,1629.0,472.0,1603.0,431.0,1654.0,-0.13058,0.39384,-0.90986,-0.25757,0.40922,-0.87533,5.827,5.976
1550174908,2024/04/07,455.0,1621.0,466.0,1608.0,444.0,1635.0,-0.13272,0.39626,-0.90849,-0.25489,0.40583,-0.87768,5.834,6.032
1550191563,2024/04/07,457.0,1613.0,465.0,1594.0,449.0,1631.0,-0.13295,0.39404,-0.90943,-0.25329,0.40658,-0.8778,5.853,6.037
1550208218,2024/04/07,455.0,1601.0,471.0,1588.0,439.0,1614.0,-0.13137,0.39271,-0.91023,-0.25672,0.40255,-0.87867,5.864,6.009
1550224872,2024/04/07,466.0,1606.0,492.0,1592.0,440.0,1620.0,-0.1247,0.39423,-0.91051,-0.25634,0.4044,-0.87792,5.868,6.019
1550241527,2024/04/07,460.0,1623.0,497.0,1594.0,422.0,1652.0,-0.12368,0.39475,-0.91042,-0.26113,0.41208,-0.87293,5.862,6.1
1550258182,2024/04/07,453.0,1622.0,487.0,1593.0,419.0,1651.0,-0.12718,0.39447,-0.91006,-0.26254,0.41204,-0.87252,5.865,6.106
1550274836,2024/04/07,459.0,1635.0,482.0,1614.0,436.0,1656.0,-0.12884,0.39868,-0.908,-0.25725,0.4129,-0.87369,5.831,6.018
1550291491,2024/04/07,495.0,1238.0,495.0,1238.0,nan,nan,-0.1306,0.29352,-0.94699,nan,nan,nan,5.872,nan
1550308146,2024/04/07,537.0,1154.0,495.0,1238.0,580.0,1070.0,-0.13252,0.29673,-0.94572,-0.23222,0.25657,-0.93821,5.872,6.182
1550324801,2024/04/07,525.0,1021.0,490.0,1000.0,560.0,1042.0,-0.13769,0.22699,-0.96412,-0.23995,0.25159,-0.93762,5.866,6.128
1550341455,2024/04/07,516.0,1001.0,490.0,998.0,541.0,1005.0,-0.13874,0.22667,-0.96404,-0.24762,0.24062,-0.9385,5.894,6.148
1550358110,2024/04/07,522.0,999.0,499.0,993.0,545.0,1006.0,-0.13678,0.22528,-0.96464,-0.24743,0.24129,-0.93838,5.895,6.16
1550374765,2024/04/07,514.0,995.0,505.0,984.0,524.0,1005.0,-0.1364,0.22294,-0.96524,-0.25578,0.241,-0.93621,5.901,6.17
1550391419,2024/04/07,512.0,990.0,509.0,977.0,515.0,1003.0,-0.13681,0.22163,-0.96549,-0.25986,0.2412,-0.93504,5.903,6.175
1550408074,2024/04/07,521.0,995.0,511.0,979.0,531.0,1012.0,-0.13619,0.22271,-0.96533,-0.25499,0.2444,-0.93555,5.873,6.105
1550424729,2024/04/07,521.0,1001.0,506.0,996.0,536.0,1005.0,-0.13904,0.22912,-0.96342,-0.25504,0.24337,-0.9358,5.864,6.117
1550441383,2024/04/07,509.0,1000.0,518.0,997.0,500.0,1003.0,-0.13845,0.23201,-0.96281,-0.26931,0.2445,-0.9315,5.885,6.187
1550458038,2024/04/07,507.0,1001.0,514.0,999.0,501.0,1004.0,-0.14116,0.23307,-0.96216,-0.27091,0.24519,-0.93085,5.869,6.19
1550474693,2024/04/07,481.0,978.0,468.0,971.0,494.0,984.0,-0.15769,0.22404,-0.96174,-0.27445,0.2393,-0.93135,5.859,6.174
1550491347,2024/04/07,446.0,948.0,439.0,938.0,454.0,958.0,-0.16852,0.21293,-0.96242,-0.28831,0.23006,-0.92949,5.837,6.182
1550508002,2024/04/07,449.0,939.0,446.0,935.0,453.0,943.0,-0.16812,0.2115,-0.96281,-0.29094,0.22502,-0.9299,5.817,6.183
1550524657,2024/04/07,450.0,941.0,446.0,939.0,454.0,944.0,-0.16959,0.21222,-0.96239,-0.29227,0.22489,-0.92952,5.789,6.177
1550541311,2024/04/07,447.0,943.0,451.0,939.0,444.0,946.0,-0.1688,0.21221,-0.96253,-0.29543,0.22493,-0.92851,5.76,6.176
1550557966,2024/04/07,448.0,946.0,452.0,944.0,444.0,947.0,-0.1708,0.21519,-0.96152,-0.29826,0.2264,-0.92724,5.731,6.17
1550574621,2024/04/07,454.0,954.0,452.0,956.0,455.0,952.0,-0.17301,0.21864,-0.96035,-0.29684,0.22821,-0.92726,5.695,6.168
1550591276,2024/04/07,448.0,953.0,450.0,956.0,447.0,950.0,-0.17531,0.21867,-0.95992,-0.30087,0.22768,-0.92609,5.656,6.169
1550607930,2024/04/07,448.0,945.0,449.0,947.0,447.0,943.0,-0.17823,0.21557,-0.96009,-0.30394,0.22445,-0.92588,5.688,6.144
1550624585,2024/04/07,454.0,951.0,452.0,952.0,456.0,950.0,-0.17916,0.21642,-0.95972,-0.30313,0.22587,-0.92579,5.644,6.1
1550641240,2024/04/07,491.0,949.0,493.0,941.0,489.0,957.0,-0.16781,0.21308,-0.96252,-0.29501,0.22809,-0.92787,5.613,6.07
1550657894,2024/04/07,536.0,935.0,538.0,925.0,534.0,946.0,-0.15476,0.20887,-0.96562,-0.28327,0.22549,-0.93216,5.6,6.073
1550674549,2024/04/07,543.0,937.0,544.0,931.0,542.0,942.0,-0.15379,0.212,-0.96509,-0.28175,0.22539,-0.93264,5.593,6.059
1550691204,2024/04/07,536.0,939.0,542.0,937.0,531.0,940.0,-0.15568,0.2145,-0.96424,-0.28653,0.2249,-0.9313,5.601,6.074
1550707857,2024/04/07,534.0,934.0,539.0,929.0,530.0,939.0,-0.15801,0.21222,-0.96436,-0.2878,0.22446,-0.93101,5.609,6.08
1550724512,2024/04/07,534.0,934.0,538.0,928.0,530.0,940.0,-0.15954,0.21141,-0.96429,-0.28901,0.22427,-0.93068,5.606,6.077
1550741167,2024/04/07,533.0,936.0,539.0,933.0,526.0,938.0,-0.15987,0.21255,-0.96398,-0.29083,0.22274,-0.93049,5.608,6.065
1550757821,2024/04/07,535.0,933.0,541.0,932.0,530.0,935.0,-0.16012,0.2115,-0.96417,-0.29072,0.22097,-0.93094,5.606,6.06
1550774476,2024/04/07,540.0,938.0,541.0,930.0,538.0,945.0,-0.16064,0.21069,-0.96426,-0.28876,0.22365,-0.93091,5.608,6.06
1550791131,2024/04/07,542.0,937.0,536.0,932.0,548.0,942.0,-0.16311,0.21096,-0.96379,-0.28655,0.22269,-0.93183,5.615,6.057
1550807785,2024/04/07,543.0,936.0,541.0,934.0,546.0,937.0,-0.16192,0.21215,-0.96373,-0.28759,0.22135,-0.93183,5.612,6.053
1550824440,2024/04/07,541.0,937.0,544.0,931.0,538.0,943.0,-0.16144,0.21135,-0.96399,-0.29017,0.22267,-0.93071,5.617,6.047
1550841095,2024/04/07,543.0,934.0,546.0,925.0,539.0,943.0,-0.16092,0.2092,-0.96454,-0.28996,0.22217,-0.93089,5.631,6.047
1550857750,2024/04/07,545.0,934.0,547.0,925.0,544.0,943.0,-0.161,0.20825,-0.96473,-0.2886,0.22136,-0.93151,5.639,6.049
1550874404,2024/04/07,555.0,932.0,558.0,932.0,552.0,933.0,-0.15757,0.20983,-0.96496,-0.28662,0.21745,-0.93304,5.654,6.052
1550891059,2024/04/07,676.0,973.0,684.0,971.0,669.0,976.0,-0.11533,0.22378,-0.96779,-0.24967,0.23295,-0.9399,5.672,6.038
1550907714,2024/04/07,811.0,1028.0,806.0,1026.0,815.0,1030.0,-0.07446,0.24221,-0.96736,-0.20314,0.25228,-0.94609,5.684,6.017
1550924368,2024/04/07,850.0,1044.0,850.0,1038.0,849.0,1051.0,-0.05977,0.24612,-0.96739,-0.19174,0.25951,-0.94652,5.729,6.061
1550941023,2024/04/07,845.0,1054.0,849.0,1040.0,842.0,1068.0,-0.06013,0.24749,-0.96702,-0.19332,0.26519,-0.94462,5.726,6.093
1550957678,2024/04/07,846.0,1059.0,849.0,1051.0,843.0,1067.0,-0.05975,0.25127,-0.96607,-0.19289,0.2652,-0.9447,5.708,6.074
1550974332,2024/04/07,846.0,1056.0,850.0,1047.0,842.0,1065.0,-0.05931,0.25004,-0.96642,-0.19294,0.26435,-0.94493,5.714,6.078
1550990987,2024/04/07,854.0,1056.0,852.0,1045.0,856.0,1066.0,-0.05838,0.24907,-0.96672,-0.18801,0.26472,-0.94582,5.724,6.08
1551007642,2024/04/07,852.0,1056.0,849.0,1045.0,855.0,1068.0,-0.05929,0.2488,-0.96674,-0.18821,0.26518,-0.94565,5.74,6.084
1551024296,2024/04/07,849.0,1058.0,854.0,1048.0,843.0,1068.0,-0.05772,0.24991,-0.96655,-0.19217,0.2651,-0.94488,5.749,6.078
1551040951,2024/04/07,847.0,1058.0,854.0,1044.0,840.0,1071.0,-0.05769,0.2494,-0.96668,-0.19289,0.26627,-0.9444,5.743,6.077
1551057606,2024/04/07,851.0,1057.0,862.0,1042.0,839.0,1073.0,-0.05519,0.24903,-0.96692,-0.19317,0.2672,-0.94408,5.746,6.077
1551074260,2024/04/07,851.0,1053.0,862.0,1040.0,839.0,1066.0,-0.05517,0.24897,-0.96694,-0.1932,0.26531,-0.94461,5.759,6.08
1551090915,2024/04/07,857.0,1052.0,862.0,1042.0,852.0,1061.0,-0.05511,0.24943,-0.96682,-0.18936,0.26414,-0.94571,5.768,6.081
1551107570,2024/04/07,859.0,1053.0,867.0,1045.0,851.0,1061.0,-0.05338,0.25001,-0.96677,-0.18923,0.26388,-0.94581,5.758,6.082
1551124225,2024/04/07,854.0,1052.0,864.0,1042.0,845.0,1063.0,-0.05437,0.24872,-0.96705,-0.19111,0.26405,-0.94539,5.766,6.081
1551140879,2024/04/07,851.0,1052.0,860.0,1034.0,843.0,1069.0,-0.05525,0.24622,-0.96764,-0.19144,0.26573,-0.94485,5.773,6.079
1551157534,2024/04/07,848.0,1052.0,857.0,1033.0,840.0,1070.0,-0.05593,0.24598,-0.96766,-0.19208,0.2663,-0.94456,5.775,6.081
1551174189,2024/04/07,838.0,1053.0,852.0,1039.0,824.0,1067.0,-0.05716,0.24824,-0.96701,-0.19643,0.26551,-0.94389,5.787,6.086
1551190843,2024/04/07,820.0,1052.0,833.0,1039.0,806.0,1065.0,-0.06272,0.24841,-0.96662,-0.20149,0.26483,-0.94301,5.796,6.096
1551207498,2024/04/07,810.0,1056.0,818.0,1047.0,803.0,1064.0,-0.06746,0.25086,-0.96567,-0.20219,0.26453,-0.94294,5.808,6.113
1551224153,2024/04/07,813.0,1051.0,816.0,1041.0,810.0,1061.0,-0.06779,0.24844,-0.96627,-0.19973,0.26349,-0.94376,5.818,6.108
1551240807,2024/04/07,815.0,1048.0,819.0,1033.0,810.0,1063.0,-0.06637,0.24534,-0.96716,-0.19943,0.26368,-0.94377,5.819,6.112
1551257462,2024/04/07,811.0,1053.0,818.0,1041.0,805.0,1066.0,-0.06642,0.24735,-0.96665,-0.20076,0.26405,-0.94338,5.816,6.121
1551274117,2024/04/07,816.0,1055.0,823.0,1035.0,809.0,1075.0,-0.06461,0.24564,-0.96721,-0.19893,0.267,-0.94294,5.818,6.117
1551290770,2024/04/07,818.0,1051.0,824.0,1031.0,812.0,1070.0,-0.06402,0.24451,-0.96753,-0.19769,0.26626,-0.94341,5.821,6.118
1551307426,2024/04/07,816.0,1044.0,820.0,1035.0,813.0,1053.0,-0.06472,0.24579,-0.96716,-0.19694,0.26064,-0.94513,5.825,6.072
1551324081,2024/04/07,816.0,1048.0,820.0,1035.0,812.0,1061.0,-0.06498,0.24621,-0.96704,-0.1971,0.26322,-0.94439,5.829,6.081
1551340735,2024/04/07,813.0,1050.0,820.0,1038.0,805.0,1063.0,-0.06506,0.24719,-0.96678,-0.19964,0.26386,-0.94367,5.829,6.138
1551357389,2024/04/07,812.0,1052.0,819.0,1042.0,804.0,1062.0,-0.06539,0.24862,-0.96639,-0.19982,0.26433,-0.94351,5.833,6.137
1551374044,2024/04/07,813.0,1069.0,813.0,1055.0,813.0,1083.0,-0.06725,0.25257,-0.96524,-0.19676,0.27085,-0.9423,5.835,6.134
1551390699,2024/04/07,813.0,1069.0,817.0,1053.0,809.0,1084.0,-0.06571,0.25235,-0.9654,-0.19798,0.27155,-0.94184,5.836,6.138
1551407353,2024/04/07,812.0,1054.0,822.0,1036.0,801.0,1073.0,-0.06396,0.2474,-0.9668,-0.20047,0.26829,-0.94225,5.843,6.136
1551424008,2024/04/07,811.0,1053.0,816.0,1036.0,807.0,1071.0,-0.06601,0.24776,-0.96657,-0.19858,0.26857,-0.94257,5.848,6.134
1551440663,2024/04/07,819.0,1048.0,823.0,1038.0,815.0,1058.0,-0.06334,0.24894,-0.96645,-0.19623,0.26527,-0.944,5.837,6.137
1551457317,2024/04/07,818.0,1045.0,826.0,1032.0,811.0,1057.0,-0.06247,0.2475,-0.96687,-0.19738,0.26514,-0.94379,5.837,6.142
1551473972,2024/04/07,814.0,1047.0,825.0,1033.0,803.0,1062.0,-0.06271,0.24783,-0.96677,-0.19964,0.26653,-0.94292,5.846,6.15
1551490627,2024/04/07,812.0,1049.0,822.0,1033.0,802.0,1065.0,-0.06374,0.24794,-0.96668,-0.19997,0.26756,-0.94256,5.853,6.154
1551507281,2024/04/07,810.0,1046.0,816.0,1028.0,805.0,1065.0,-0.06543,0.24583,-0.9671,-0.19894,0.26724,-0.94287,5.871,6.102
1551523936,2024/04/07,810.0,1042.0,818.0,1024.0,802.0,1060.0,-0.06496,0.24493,-0.96736,-0.20003,0.26577,-0.94306,5.878,6.109
1551540591,2024/04/07,813.0,1042.0,819.0,1025.0,807.0,1059.0,-0.06462,0.2458,-0.96716,-0.19801,0.26608,-0.9434,5.869,6.168
1551557245,2024/04/07,814.0,1038.0,818.0,1025.0,810.0,1051.0,-0.06555,0.24658,-0.9669,-0.19766,0.26457,-0.94389,5.869,6.163
1551573900,2024/04/07,807.0,1033.0,813.0,1027.0,802.0,1039.0,-0.06728,0.24754,-0.96654,-0.20078,0.26099,-0.94423,5.867,6.162
1551590555,2024/04/07,808.0,1038.0,813.0,1032.0,802.0,1044.0,-0.06716,0.24913,-0.96614,-0.20077,0.26251,-0.94381,5.873,6.174
1551607209,2024/04/07,809.0,1052.0,820.0,1041.0,798.0,1063.0,-0.06516,0.25204,-0.96552,-0.20185,0.26825,-0.94197,5.881,6.174
1551623864,2024/04/07,809.0,1053.0,820.0,1041.0,798.0,1065.0,-0.06505,0.25224,-0.96548,-0.20207,0.26903,-0.9417,5.88,6.176
1551640519,2024/04/07,809.0,1045.0,820.0,1026.0,799.0,1063.0,-0.06522,0.24796,-0.96657,-0.20197,0.26882,-0.94178,5.881,6.185
1551657174,2024/04/07,810.0,1043.0,822.0,1026.0,798.0,1061.0,-0.06475,0.24813,-0.96656,-0.2022,0.26837,-0.94186,5.882,6.187
1551673828,2024/04/07,811.0,1049.0,823.0,1039.0,798.0,1059.0,-0.06466,0.25294,-0.96532,-0.20237,0.26821,-0.94187,5.862,6.186
1551690483,2024/04/07,810.0,1047.0,821.0,1034.0,799.0,1060.0,-0.06533,0.25175,-0.96558,-0.20237,0.26899,-0.94164,5.862,6.182
1551707138,2024/04/07,811.0,1037.0,821.0,1016.0,802.0,1059.0,-0.06546,0.24642,-0.96695,-0.20141,0.26885,-0.94189,5.877,6.185
1551723792,2024/04/07,810.0,1042.0,825.0,1024.0,794.0,1059.0,-0.06405,0.24924,-0.96632,-0.2038,0.26897,-0.94134,5.874,6.187
1551740447,2024/04/07,807.0,1045.0,824.0,1028.0,791.0,1062.0,-0.0644,0.25058,-0.96595,-0.2049,0.26983,-0.94085,5.873,6.185
1551757102,2024/04/07,808.0,1041.0,818.0,1020.0,798.0,1061.0,-0.06625,0.24831,-0.96641,-0.20254,0.26979,-0.94138,5.876,6.192
1551773756,2024/04/07,810.0,1040.0,820.0,1023.0,799.0,1057.0,-0.06573,0.24972,-0.96608,-0.20235,0.26895,-0.94166,5.878,6.2
1551790411,2024/04/07,811.0,1041.0,829.0,1023.0,793.0,1059.0,-0.06299,0.25015,-0.96616,-0.20424,0.26984,-0.941,5.877,6.199
1551807066,2024/04/07,814.0,1040.0,829.0,1025.0,798.0,1054.0,-0.06286,0.2511,-0.96592,-0.2029,0.26864,-0.94163,5.875,6.19
1551823720,2024/04/07,811.0,1040.0,825.0,1028.0,798.0,1052.0,-0.06433,0.25227,-0.96552,-0.2031,0.26821,-0.94171,5.874,6.193
1551840375,2024/04/07,807.0,1043.0,820.0,1029.0,794.0,1057.0,-0.06579,0.25241,-0.96538,-0.2041,0.26976,-0.94105,5.877,6.197
1551857030,2024/04/07,808.0,1042.0,820.0,1025.0,795.0,1059.0,-0.06593,0.25146,-0.96562,-0.20389,0.27018,-0.94097,5.879,6.195
1551873684,2024/04/07,811.0,1052.0,828.0,1025.0,795.0,1079.0,-0.06402,0.25207,-0.96559,-0.20406,0.27665,-0.93906,5.857,6.189
1551890339,2024/04/07,810.0,1057.0,826.0,1037.0,793.0,1076.0,-0.06368,0.25499,-0.96484,-0.20395,0.27542,-0.93944,5.843,6.191
1551906994,2024/04/07,811.0,1057.0,833.0,1036.0,790.0,1079.0,-0.06211,0.25463,-0.96504,-0.20521,0.27698,-0.93871,5.846,6.156
1551923649,2024/04/07,817.0,1064.0,839.0,1036.0,796.0,1093.0,-0.05948,0.25703,-0.96457,-0.20239,0.28301,-0.93752,5.792,6.086
1551940303,2024/04/07,826.0,1105.0,809.0,1085.0,843.0,1126.0,-0.06873,0.27316,-0.95951,-0.18675,0.29439,-0.93726,5.597,5.826
1551956958,2024/04/07,832.0,1164.0,773.0,1145.0,890.0,1184.0,-0.0799,0.29084,-0.95343,-0.17112,0.31228,-0.93445,5.418,5.601
1551973613,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1551990267,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552006921,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552023576,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552040230,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552056885,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552073540,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552090194,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552106849,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552123504,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1552140158,2024/04/07,1043.0,518.0,1043.0,518.0,nan,nan,0.00822,0.09482,-0.99546,nan,nan,nan,5.438,nan
1552156813,2024/04/07,1011.0,496.0,1011.0,496.0,nan,nan,-0.00066,0.09176,-0.99578,nan,nan,nan,5.476,nan
1552173468,2024/04/07,1019.0,504.0,985.0,479.0,1053.0,529.0,-0.00892,0.0863,-0.99623,-0.11833,0.11179,-0.98666,5.596,5.787
1552190123,2024/04/07,1025.0,508.0,997.0,487.0,1053.0,529.0,-0.00399,0.08972,-0.99596,-0.11759,0.11242,-0.98668,5.568,5.787
1552206777,2024/04/07,1018.0,475.0,1001.0,444.0,1034.0,505.0,-0.00326,0.07582,-0.99712,-0.12617,0.10551,-0.98638,5.616,5.814
1552223432,2024/04/07,1018.0,456.0,1006.0,408.0,1030.0,503.0,-0.00101,0.06288,-0.99802,-0.12712,0.10452,-0.98637,5.685,5.815
1552240087,2024/04/07,1018.0,446.0,1012.0,422.0,1023.0,470.0,7e-05,0.06639,-0.99779,-0.13062,0.09292,-0.98707,5.597,5.891
1552256741,2024/04/07,1009.0,434.0,999.0,429.0,1019.0,440.0,-0.004,0.06907,-0.9976,-0.13136,0.08291,-0.98786,5.588,5.949
1552273396,2024/04/07,1009.0,421.0,999.0,429.0,1019.0,414.0,-0.00265,0.06902,-0.99761,-0.13025,0.07412,-0.98871,5.588,5.965
1552290051,2024/04/07,1014.0,411.0,nan,nan,1014.0,411.0,nan,nan,nan,-0.13122,0.07315,-0.98865,nan,5.965
1552306705,2024/04/07,1023.0,436.0,1025.0,434.0,1022.0,439.0,0.00756,0.07058,-0.99748,-0.12813,0.08269,-0.9883,5.67,5.947
1552323360,2024/04/07,1022.0,444.0,1021.0,445.0,1024.0,442.0,0.00788,0.07473,-0.99717,-0.12626,0.08406,-0.98843,5.63,5.946
1552340015,2024/04/07,1006.0,434.0,1002.0,443.0,1010.0,425.0,0.00197,0.07362,-0.99728,-0.13045,0.0776,-0.98841,5.631,5.953
1552356669,2024/04/07,1002.0,432.0,991.0,440.0,1014.0,424.0,-0.00112,0.07156,-0.99744,-0.12839,0.07655,-0.98876,5.638,5.953
1552373324,2024/04/07,1005.0,439.0,996.0,449.0,1014.0,430.0,8e-05,0.07341,-0.9973,-0.12848,0.07752,-0.98868,5.606,5.93
